Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EEM,LONG,2007-05-24,42.23,1,10.0,4.0,2007-06-15,43.92,22,4
EEM,LONG,2007-06-21,43.92,1,10.0,4.0,2007-07-06,45.67,15,4
EEM,LONG,2007-10-12,52.46,1,10.0,4.0,2007-10-26,54.55,14,4
EEM,LONG,2007-11-01,54.19,1,10.0,4.0,2007-11-12,48.77,11,-10
EEM,LONG,2008-05-07,49.99,1,10.0,4.0,2008-05-19,51.99,12,4
EEM,SHORT,2008-10-08,25.6,1,10.0,4.0,2008-10-09,24.58,1,4
EEM,LONG,2009-09-11,37.98,1,10.0,4.0,2009-09-16,39.5,5,4
EEM,LONG,2009-12-07,41.57,1,10.0,4.0,2009-12-30,41.36,23,-0.51
EEM,LONG,2010-09-15,43.09,1,10.0,4.0,2010-09-30,44.81,15,4
EEM,LONG,2010-09-29,44.39,1,10.0,4.0,2010-10-05,46.17,6,4
EEM,LONG,2010-10-18,46.36,1,10.0,4.0,2010-11-04,48.21,17,4
EEM,LONG,2010-11-04,48.22,1,10.0,4.0,2010-11-29,45.15,25,-6.37
EEM,LONG,2010-11-10,47.94,1,10.0,4.0,2010-12-03,47.14,23,-1.67
EEM,LONG,2012-09-14,42.31,1,10.0,4.0,2012-10-08,41.58,24,-1.73
EEM,LONG,2013-09-19,43.13,1,10.0,4.0,2013-10-11,42.83,22,-0.7
EEM,LONG,2014-07-07,44.07,1,10.0,4.0,2014-07-29,44.82,22,1.7
EEM,LONG,2014-09-05,45.54,1,10.0,4.0,2014-09-29,41.56,24,-8.74
EEM,LONG,2015-04-14,42.73,1,10.0,4.0,2015-05-06,42.39,22,-0.8
EEM,LONG,2016-07-28,35.95,1,10.0,4.0,2016-08-11,37.39,14,4
EWA,LONG,2006-08-24,21.13,1,10.0,4.0,2006-09-05,21.98,12,4
EWA,LONG,2006-11-08,23.1,1,10.0,4.0,2006-11-09,24.02,1,4
EWA,LONG,2007-02-12,24.52,1,10.0,4.0,2007-02-23,25.5,11,4
EWA,LONG,2007-02-14,24.71,1,10.0,4.0,2007-02-23,25.7,9,4
EWA,LONG,2007-04-24,27.28,1,10.0,4.0,2007-05-16,27.8,22,1.91
EWA,LONG,2007-07-23,30.31,1,10.0,4.0,2007-08-01,27.28,9,-10
EWA,LONG,2008-05-07,28.3,1,10.0,4.0,2008-05-12,29.43,5,4
EWA,LONG,2009-09-24,22.35,1,10.0,4.0,2009-10-08,23.24,14,4
EWA,LONG,2009-10-21,24.17,1,10.0,4.0,2009-10-30,21.75,9,-10
EWA,LONG,2010-09-15,23.29,1,10.0,4.0,2010-09-28,24.22,13,4
EWA,LONG,2010-09-22,23.66,1,10.0,4.0,2010-10-06,24.61,14,4
EWA,LONG,2010-09-29,24.12,1,10.0,4.0,2010-10-21,24.2,22,0.33
EWA,LONG,2010-10-08,24.51,1,10.0,4.0,2010-11-01,24.64,24,0.53
EWA,LONG,2010-11-04,26.04,1,10.0,4.0,2010-11-29,23.92,25,-8.14
EWA,LONG,2011-04-08,27.72,1,10.0,4.0,2011-05-03,27.5,25,-0.79
EWA,LONG,2011-04-28,28.14,1,10.0,4.0,2011-05-20,26.62,22,-5.4
EWA,LONG,2012-03-01,23.86,1,10.0,4.0,2012-03-23,23.2,21,-2.77
EWA,LONG,2012-09-14,24.44,1,10.0,4.0,2012-10-08,24.01,24,-1.76
EWA,LONG,2013-01-25,26.03,1,10.0,4.0,2013-02-19,27.07,25,4
EWA,LONG,2013-01-31,26.09,1,10.0,4.0,2013-02-19,27.13,19,4
EWA,LONG,2013-09-19,26.2,1,10.0,4.0,2013-10-11,25.92,22,-1.07
EWA,LONG,2014-03-10,25.27,1,10.0,4.0,2014-04-01,25.9,22,2.49
EWA,LONG,2014-09-05,27.12,1,10.0,4.0,2014-09-25,24.41,20,-10
EWC,LONG,2006-04-12,24.31,1,10.0,4.0,2006-04-20,25.28,8,4
EWC,LONG,2006-04-21,24.85,1,10.0,4.0,2006-05-15,24.12,24,-2.94
EWC,LONG,2007-04-03,26.16,1,10.0,4.0,2007-04-12,27.21,9,4
EWC,LONG,2007-04-24,27.76,1,10.0,4.0,2007-05-09,28.87,15,4
EWC,LONG,2007-05-01,27.7,1,10.0,4.0,2007-05-07,28.81,6,4
EWC,LONG,2007-05-11,28.59,1,10.0,4.0,2007-05-18,29.73,7,4
EWC,LONG,2007-05-25,29.79,1,10.0,4.0,2007-06-08,26.81,14,-10
EWC,LONG,2007-07-19,32.3,1,10.0,4.0,2007-08-06,29.07,18,-10
EWC,LONG,2007-07-23,32.05,1,10.0,4.0,2007-08-06,28.84,14,-10
EWC,LONG,2007-10-03,32.65,1,10.0,4.0,2007-10-11,33.96,8,4
EWC,LONG,2007-11-08,35.92,1,10.0,4.0,2007-11-15,32.33,7,-10
EWC,LONG,2008-05-07,33.82,1,10.0,4.0,2008-05-16,35.17,9,4
EWC,LONG,2008-05-22,35.38,1,10.0,4.0,2008-06-16,34.53,25,-2.4
EWC,LONG,2009-05-08,20.92,1,10.0,4.0,2009-05-20,21.76,12,4
EWC,LONG,2009-05-27,22.41,1,10.0,4.0,2009-06-01,23.31,5,4
EWC,LONG,2009-08-07,24.33,1,10.0,4.0,2009-08-31,23.78,24,-2.26
EWC,LONG,2010-09-23,27.33,1,10.0,4.0,2010-10-05,28.42,12,4
EWC,LONG,2010-11-10,29.96,1,10.0,4.0,2010-12-03,30.5,23,1.8
EWC,LONG,2011-03-08,33.61,1,10.0,4.0,2011-03-30,33.54,21,-0.21
EWC,LONG,2012-09-14,29.21,1,10.0,4.0,2012-10-08,28.83,24,-1.3
EWC,LONG,2013-09-12,28.26,1,10.0,4.0,2013-10-04,28.31,22,0.18
EWC,LONG,2014-04-04,29.87,1,10.0,4.0,2014-04-29,30.38,25,1.71
EWC,LONG,2014-05-28,30.82,1,10.0,4.0,2014-06-19,31.84,22,3.31
EWC,LONG,2014-06-25,31.61,1,10.0,4.0,2014-07-18,32.45,23,2.66
EWC,LONG,2014-09-04,32.97,1,10.0,4.0,2014-09-26,30.99,22,-6.01
EWC,LONG,2016-08-29,25.53,1,10.0,4.0,2016-09-21,25.54,23,0.04
EWG,LONG,2006-04-25,24.16,1,10.0,4.0,2006-05-17,22.85,22,-5.42
EWG,LONG,2006-09-26,23.78,1,10.0,4.0,2006-10-18,24.39,22,2.57
EWG,LONG,2006-10-04,24.15,1,10.0,4.0,2006-10-26,25.12,22,4
EWG,LONG,2006-10-23,25,1,10.0,4.0,2006-11-14,25.93,22,3.72
EWG,LONG,2006-10-24,24.75,1,10.0,4.0,2006-11-10,25.74,17,4
EWG,LONG,2006-11-15,25.92,1,10.0,4.0,2006-12-07,26.96,22,4
EWG,LONG,2006-11-27,26.17,1,10.0,4.0,2006-12-14,27.22,17,4
EWG,LONG,2006-12-18,27.26,1,10.0,4.0,2007-01-03,28.35,16,4
EWG,LONG,2007-04-13,30.46,1,10.0,4.0,2007-05-01,31.68,18,4
EWG,LONG,2007-05-02,31.49,1,10.0,4.0,2007-05-24,31.86,22,1.17
EWG,LONG,2007-06-07,31.8,1,10.0,4.0,2007-06-15,33.07,8,4
EWG,LONG,2007-07-06,33.78,1,10.0,4.0,2007-07-27,30.4,21,-10
EWG,LONG,2007-11-12,35.26,1,10.0,4.0,2007-12-05,35.8,23,1.53
EWG,LONG,2008-04-24,32.57,1,10.0,4.0,2008-05-16,33.87,22,4
EWG,LONG,2008-05-02,33.08,1,10.0,4.0,2008-05-27,33.39,25,0.94
EWG,SHORT,2008-10-08,19.75,1,10.0,4.0,2008-10-09,18.96,1,4
EWG,SHORT,2009-02-23,14.4,1,10.0,4.0,2009-02-24,13.82,1,4
EWG,SHORT,2009-03-06,13.04,1,10.0,4.0,2009-03-09,12.52,2,4
EWG,LONG,2009-05-08,18.15,1,10.0,4.0,2009-05-20,18.88,12,4
EWG,LONG,2009-06-08,19.17,1,10.0,4.0,2009-06-30,17.98,22,-6.21
EWG,LONG,2010-09-29,22.05,1,10.0,4.0,2010-10-13,22.93,14,4
EWG,LONG,2010-10-01,22.29,1,10.0,4.0,2010-10-13,23.18,12,4
EWG,LONG,2010-10-08,22.63,1,10.0,4.0,2010-10-14,23.54,6,4
EWG,LONG,2010-11-04,24.73,1,10.0,4.0,2010-11-29,22.94,25,-7.24
EWG,LONG,2011-01-25,24.95,1,10.0,4.0,2011-02-08,25.95,14,4
EWG,LONG,2012-02-08,22.57,1,10.0,4.0,2012-02-29,23.47,21,4
EWG,LONG,2012-03-01,23.13,1,10.0,4.0,2012-03-23,23.29,21,0.69
EWG,LONG,2012-03-20,23.35,1,10.0,4.0,2012-04-12,22.37,23,-4.2
EWG,LONG,2012-09-14,23.51,1,10.0,4.0,2012-10-08,23.02,24,-2.08
EWG,LONG,2013-05-23,25.99,1,10.0,4.0,2013-06-17,26.61,25,2.39
EWG,LONG,2013-09-19,28.25,1,10.0,4.0,2013-10-11,28.31,22,0.21
EWG,LONG,2015-02-23,29.39,1,10.0,4.0,2015-03-17,29.6,21,0.71
EWG,LONG,2015-03-26,29.9,1,10.0,4.0,2015-04-20,29.63,25,-0.9
EWH,LONG,2006-04-10,14.08,1,10.0,4.0,2006-05-03,14.57,23,3.48
EWH,LONG,2006-04-12,13.96,1,10.0,4.0,2006-05-03,14.52,21,4
EWH,LONG,2007-07-23,18.4,1,10.0,4.0,2007-08-14,17.06,22,-7.28
EWH,LONG,2007-10-12,21.8,1,10.0,4.0,2007-10-26,22.67,14,4
EWH,LONG,2008-05-02,20.09,1,10.0,4.0,2008-05-27,19.13,25,-4.78
EWH,SHORT,2008-10-08,11.1,1,10.0,4.0,2008-10-09,10.66,1,4
EWH,LONG,2009-05-08,12.98,1,10.0,4.0,2009-05-26,13.5,18,4
EWH,LONG,2009-07-22,14.57,1,10.0,4.0,2009-07-23,15.15,1,4
EWH,LONG,2010-03-16,16.08,1,10.0,4.0,2010-04-05,16.72,20,4
EWH,LONG,2010-08-02,16.23,1,10.0,4.0,2010-08-24,15.99,22,-1.48
EWH,LONG,2012-02-17,18,1,10.0,4.0,2012-03-13,18.28,24,1.56
EWH,LONG,2014-08-01,22.01,1,10.0,4.0,2014-08-25,22.53,24,2.36
EWH,LONG,2016-07-26,21.03,1,10.0,4.0,2016-08-17,21.09,22,0.29
EWH,LONG,2016-09-12,21.73,1,10.0,4.0,2016-10-04,21.94,22,0.97
EWJ,LONG,2006-04-10,58.84,1,10.0,4.0,2006-05-03,60.2,23,2.31
EWJ,LONG,2006-04-28,59.24,1,10.0,4.0,2006-05-05,61.61,7,4
EWJ,LONG,2007-01-04,56.84,1,10.0,4.0,2007-01-29,57.12,25,0.49
EWJ,SHORT,2008-01-18,49.84,1,10.0,4.0,2008-01-22,47.85,4,4
EWJ,LONG,2008-05-02,53.76,1,10.0,4.0,2008-05-27,53.44,25,-0.6
EWJ,LONG,2008-05-08,53.36,1,10.0,4.0,2008-06-02,54.28,25,1.72
EWJ,SHORT,2008-08-11,46.68,1,10.0,4.0,2008-08-19,44.81,8,4
EWJ,SHORT,2008-08-26,44.92,1,10.0,4.0,2008-09-15,43.12,20,4
EWJ,LONG,2009-08-28,41.12,1,10.0,4.0,2009-09-22,40.8,25,-0.78
EWJ,LONG,2010-01-14,41.64,1,10.0,4.0,2010-02-08,39,25,-6.34
EWJ,LONG,2010-01-19,41.56,1,10.0,4.0,2010-02-10,39.24,22,-5.58
EWJ,LONG,2010-09-15,39.2,1,10.0,4.0,2010-10-07,40.77,22,4
EWJ,LONG,2010-11-10,41.6,1,10.0,4.0,2010-12-03,42.56,23,2.31
EWJ,LONG,2011-02-04,45.28,1,10.0,4.0,2011-03-01,46.04,25,1.68
EWJ,LONG,2012-02-24,40.36,1,10.0,4.0,2012-03-19,40.52,23,0.4
EWJ,LONG,2012-04-03,40.48,1,10.0,4.0,2012-04-26,39.16,23,-3.26
EWJ,LONG,2013-05-23,45.16,1,10.0,4.0,2013-06-17,44.6,25,-1.24
EWJ,LONG,2014-06-06,47.2,1,10.0,4.0,2014-06-30,48.16,24,2.03
EWJ,LONG,2015-03-26,50.72,1,10.0,4.0,2015-04-20,51.88,25,2.29
EWM,LONG,2006-05-04,31.6,1,10.0,4.0,2006-05-26,30.6,22,-3.16
EWM,LONG,2006-05-11,32.4,1,10.0,4.0,2006-05-22,29.16,11,-10
EWM,LONG,2006-08-24,30.24,1,10.0,4.0,2006-09-05,31.45,12,4
EWM,LONG,2006-08-29,30.52,1,10.0,4.0,2006-09-21,30.92,23,1.31
EWM,LONG,2006-09-01,30.92,1,10.0,4.0,2006-09-26,31,25,0.26
EWM,LONG,2006-11-16,34.2,1,10.0,4.0,2006-11-27,35.57,11,4
EWM,LONG,2007-01-22,40.12,1,10.0,4.0,2007-02-05,41.72,14,4
EWM,LONG,2007-11-01,50.88,1,10.0,4.0,2007-11-26,48.44,25,-4.8
EWM,LONG,2007-12-12,53,1,10.0,4.0,2008-01-07,52.84,26,-0.3
EWM,LONG,2008-01-11,55.4,1,10.0,4.0,2008-01-22,49.86,11,-10
EWM,LONG,2009-05-27,35.08,1,10.0,4.0,2009-06-05,36.48,9,4
EWM,LONG,2012-11-01,60.56,1,10.0,4.0,2012-11-26,58.8,25,-2.91
EWM,LONG,2013-09-19,63.36,1,10.0,4.0,2013-10-11,63.48,22,0.19
EWM,LONG,2016-04-13,35.72,1,10.0,4.0,2016-05-05,32.68,22,-8.51
EWM,LONG,2016-08-29,33.4,1,10.0,4.0,2016-09-21,32.8,23,-1.8
EWS,LONG,2006-11-28,21.32,1,10.0,4.0,2006-12-05,22.17,7,4
EWS,LONG,2007-01-22,23.7,1,10.0,4.0,2007-02-13,23.76,22,0.25
EWS,LONG,2007-02-28,23.3,1,10.0,4.0,2007-03-12,24.23,11,4
EWS,LONG,2007-06-21,27.9,1,10.0,4.0,2007-07-16,28.24,25,1.22
EWS,LONG,2007-07-17,28.2,1,10.0,4.0,2007-08-06,25.38,20,-10
EWS,LONG,2007-10-12,31.2,1,10.0,4.0,2007-11-05,29.9,24,-4.17
EWS,LONG,2009-09-11,21.66,1,10.0,4.0,2009-10-05,20.9,24,-3.51
EWS,LONG,2009-09-24,21.44,1,10.0,4.0,2009-10-14,22.3,20,4
EWS,LONG,2010-09-15,25.7,1,10.0,4.0,2010-10-01,26.73,16,4
EWS,LONG,2010-11-04,28.46,1,10.0,4.0,2010-11-29,26.66,25,-6.32
EWS,LONG,2010-11-10,28.6,1,10.0,4.0,2010-12-03,27.46,23,-3.99
EWS,LONG,2011-07-28,28.72,1,10.0,4.0,2011-08-08,25.85,11,-10
EWS,LONG,2012-07-30,26.3,1,10.0,4.0,2012-08-21,26.38,22,0.3
EWS,LONG,2013-10-31,27.66,1,10.0,4.0,2013-11-22,27.16,22,-1.81
EWS,LONG,2014-05-28,27.42,1,10.0,4.0,2014-06-19,27.48,22,0.22
EWT,LONG,2007-06-07,29.6,1,10.0,4.0,2007-06-15,30.78,8,4
EWT,LONG,2007-10-04,34.7,1,10.0,4.0,2007-10-26,35.6,22,2.59
EWT,LONG,2007-10-12,34.2,1,10.0,4.0,2007-10-24,35.57,12,4
EWT,LONG,2007-10-25,35.08,1,10.0,4.0,2007-11-12,31.57,18,-10
EWT,LONG,2009-10-05,24.24,1,10.0,4.0,2009-10-14,25.21,9,4
EWT,LONG,2010-10-08,27.22,1,10.0,4.0,2010-11-01,28.06,24,3.09
EWT,LONG,2010-12-16,30.18,1,10.0,4.0,2011-01-03,31.39,18,4
EWT,LONG,2011-01-20,31.38,1,10.0,4.0,2011-02-11,29.94,22,-4.59
EWT,LONG,2011-01-31,31.46,1,10.0,4.0,2011-02-23,28.94,23,-8.01
EWT,LONG,2012-09-14,27.1,1,10.0,4.0,2012-10-08,26.6,24,-1.85
EWT,LONG,2013-09-19,28.94,1,10.0,4.0,2013-10-11,29.16,22,0.76
EWW,LONG,2006-09-20,43.18,1,10.0,4.0,2006-10-12,44.91,22,4
EWW,LONG,2006-12-05,49.63,1,10.0,4.0,2006-12-28,50.75,23,2.26
EWW,LONG,2007-01-26,50.92,1,10.0,4.0,2007-02-01,52.96,6,4
EWW,LONG,2007-02-09,54.44,1,10.0,4.0,2007-02-27,49,18,-10
EWW,LONG,2007-02-12,53.4,1,10.0,4.0,2007-02-22,55.54,10,4
EWW,LONG,2007-04-11,56.98,1,10.0,4.0,2007-05-03,57.52,22,0.95
EWW,LONG,2007-05-09,57.9,1,10.0,4.0,2007-05-16,60.22,7,4
EWW,LONG,2007-05-31,63.15,1,10.0,4.0,2007-06-22,62.98,22,-0.27
EWW,LONG,2007-07-10,63,1,10.0,4.0,2007-07-26,56.7,16,-10
EWW,LONG,2008-04-01,60.41,1,10.0,4.0,2008-04-23,61.41,22,1.66
EWW,LONG,2009-08-25,43.94,1,10.0,4.0,2009-09-16,45.7,22,4
EWW,LONG,2009-10-16,47.33,1,10.0,4.0,2009-11-09,46.82,24,-1.08
EWW,LONG,2009-10-22,47.66,1,10.0,4.0,2009-11-13,47.75,22,0.19
EWW,LONG,2009-12-07,50.75,1,10.0,4.0,2009-12-30,49.23,23,-3
EWW,LONG,2010-03-22,51.46,1,10.0,4.0,2010-03-31,53.52,9,4
EWW,LONG,2010-04-08,53.9,1,10.0,4.0,2010-04-30,52.99,22,-1.69
EWW,LONG,2010-05-07,48.51,1,10.0,4.0,2010-05-10,50.45,3,4
EWW,LONG,2010-09-24,53.25,1,10.0,4.0,2010-10-07,55.38,13,4
EWW,LONG,2010-10-01,53.6,1,10.0,4.0,2010-10-11,55.74,10,4
EWW,LONG,2010-10-08,54.82,1,10.0,4.0,2010-10-21,57.01,13,4
EWW,LONG,2010-10-18,55.69,1,10.0,4.0,2010-11-01,57.92,14,4
EWW,LONG,2010-11-10,59.19,1,10.0,4.0,2010-12-03,60.68,23,2.52
EWW,LONG,2011-01-03,62.43,1,10.0,4.0,2011-01-26,62.38,23,-0.08
EWW,LONG,2014-08-18,70.89,1,10.0,4.0,2014-09-10,71.3,23,0.58
EWW,LONG,2014-09-09,71.99,1,10.0,4.0,2014-10-01,67.63,22,-6.06
EWW,LONG,2016-04-01,52.77,1,10.0,4.0,2016-04-25,52.53,24,-0.45
EWY,LONG,2006-09-20,47.25,1,10.0,4.0,2006-10-12,46.27,22,-2.07
EWY,LONG,2006-12-19,49.08,1,10.0,4.0,2007-01-16,48.01,28,-2.18
EWY,LONG,2007-04-30,53.7,1,10.0,4.0,2007-05-09,55.85,9,4
EWY,LONG,2007-05-11,55.75,1,10.0,4.0,2007-05-31,57.98,20,4
EWY,LONG,2007-07-17,67.32,1,10.0,4.0,2007-08-08,66.21,22,-1.65
EWY,LONG,2007-10-12,72.25,1,10.0,4.0,2007-11-05,70.01,24,-3.1
EWY,SHORT,2008-09-05,39.83,1,10.0,4.0,2008-09-08,43.81,3,-10
EWY,SHORT,2008-09-18,39.74,1,10.0,4.0,2008-09-19,43.71,1,-10
EWY,LONG,2009-09-24,47.49,1,10.0,4.0,2009-10-16,46.08,22,-2.97
EWY,LONG,2010-09-08,49.79,1,10.0,4.0,2010-09-14,51.78,6,4
EWY,LONG,2011-01-31,61.65,1,10.0,4.0,2011-02-23,57.8,23,-6.24
EWY,LONG,2011-04-27,68.43,1,10.0,4.0,2011-05-19,64.66,22,-5.51
EWY,LONG,2012-08-13,57.64,1,10.0,4.0,2012-09-05,55.08,23,-4.44
EWY,LONG,2012-09-14,60.41,1,10.0,4.0,2012-10-08,59.3,24,-1.84
EWY,LONG,2014-04-04,62.95,1,10.0,4.0,2014-04-29,63.11,25,0.25
EWY,LONG,2015-03-19,57.39,1,10.0,4.0,2015-04-13,59.69,25,4
EWY,LONG,2015-03-26,57.55,1,10.0,4.0,2015-04-14,59.85,19,4
EWY,LONG,2016-07-28,54.57,1,10.0,4.0,2016-08-09,56.75,12,4
EWZ,LONG,2006-05-03,45.37,1,10.0,4.0,2006-05-17,40.83,14,-10
EWZ,LONG,2006-08-18,40.46,1,10.0,4.0,2006-09-12,38.09,25,-5.86
EWZ,LONG,2006-12-19,45.59,1,10.0,4.0,2007-01-03,47.41,15,4
EWZ,LONG,2007-01-04,46.25,1,10.0,4.0,2007-01-29,45.95,25,-0.65
EWZ,LONG,2007-04-24,53.38,1,10.0,4.0,2007-05-09,55.52,15,4
EWZ,LONG,2007-07-25,66.41,1,10.0,4.0,2007-08-06,59.77,12,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,4.0,2007-10-26,80.91,14,4
EWZ,LONG,2009-04-14,44.4,1,10.0,4.0,2009-04-30,46.18,16,4
EWZ,LONG,2009-05-04,47.48,1,10.0,4.0,2009-05-05,49.38,1,4
EWZ,LONG,2009-08-06,61.4,1,10.0,4.0,2009-08-28,59.54,22,-3.03
EWZ,LONG,2010-04-22,72.47,1,10.0,4.0,2010-05-06,65.22,14,-10
EWZ,LONG,2010-08-02,71.58,1,10.0,4.0,2010-08-24,67.4,22,-5.84
EWZ,LONG,2011-04-07,79.42,1,10.0,4.0,2011-05-02,76.78,25,-3.32
EWZ,LONG,2012-03-01,69.59,1,10.0,4.0,2012-03-23,65.81,21,-5.43
EWZ,LONG,2012-08-22,54.79,1,10.0,4.0,2012-09-14,56.98,23,4
EWZ,LONG,2013-01-02,56.66,1,10.0,4.0,2013-01-25,56.77,23,0.19
EWZ,LONG,2013-10-15,50.24,1,10.0,4.0,2013-11-06,48.59,22,-3.28
EWZ,SHORT,2015-08-19,25.97,1,10.0,4.0,2015-08-24,24.93,5,4
EWZ,LONG,2016-03-11,25.94,1,10.0,4.0,2016-03-16,23.35,4,-10
EWZ,LONG,2016-10-21,37.4,1,10.0,4.0,2016-11-10,33.66,20,-10
FXI,LONG,2006-11-27,31.92,1,10.0,4.0,2006-12-14,33.2,17,4
FXI,LONG,2007-10-01,60.4,1,10.0,4.0,2007-10-02,62.82,1,4
FXI,LONG,2007-10-12,65.92,1,10.0,4.0,2007-10-15,68.55,3,4
FXI,LONG,2008-05-02,54.74,1,10.0,4.0,2008-05-27,49.27,25,-10
FXI,LONG,2009-05-08,35.43,1,10.0,4.0,2009-05-29,36.85,21,4
FXI,LONG,2009-07-22,40.08,1,10.0,4.0,2009-07-23,41.68,1,4
FXI,LONG,2009-10-21,43.96,1,10.0,4.0,2009-11-09,45.72,19,4
FXI,LONG,2009-10-22,43.9,1,10.0,4.0,2009-11-09,45.66,18,4
FXI,LONG,2010-04-09,44.17,1,10.0,4.0,2010-05-03,41.21,24,-6.7
FXI,LONG,2012-11-05,37.68,1,10.0,4.0,2012-11-28,36.84,23,-2.23
FXI,LONG,2012-12-19,39.54,1,10.0,4.0,2013-01-02,41.12,14,4
FXI,LONG,2013-09-19,38.89,1,10.0,4.0,2013-10-11,38.35,22,-1.39
FXI,LONG,2014-06-19,37.87,1,10.0,4.0,2014-07-14,38.4,25,1.4
FXI,LONG,2016-07-19,35.31,1,10.0,4.0,2016-08-10,36.27,22,2.72
IWD,LONG,2006-05-12,74.74,1,10.0,4.0,2006-06-06,72.69,25,-2.74
IWD,LONG,2006-08-24,75.82,1,10.0,4.0,2006-09-18,76.59,25,1.02
IWD,LONG,2006-09-22,76.35,1,10.0,4.0,2006-10-16,78.92,24,3.37
IWD,LONG,2006-11-09,80.24,1,10.0,4.0,2006-12-04,81.67,25,1.78
IWD,LONG,2007-04-19,85.61,1,10.0,4.0,2007-05-11,87.9,22,2.67
IWD,LONG,2008-05-02,78.57,1,10.0,4.0,2008-05-27,75.83,25,-3.49
IWD,SHORT,2009-02-24,38.48,1,10.0,4.0,2009-03-02,36.94,6,4
IWD,LONG,2009-09-15,55.38,1,10.0,4.0,2009-10-07,55.6,22,0.4
IWD,LONG,2009-10-22,56.78,1,10.0,4.0,2009-11-13,56.67,22,-0.19
IWD,LONG,2009-12-07,57.39,1,10.0,4.0,2009-12-30,57.92,23,0.92
IWD,LONG,2010-03-26,60.94,1,10.0,4.0,2010-04-14,63.38,19,4
IWD,LONG,2010-10-13,60.89,1,10.0,4.0,2010-11-04,62.64,22,2.87
IWD,LONG,2010-12-15,63.81,1,10.0,4.0,2011-01-07,65.57,23,2.76
IWD,LONG,2011-01-31,65.99,1,10.0,4.0,2011-02-14,68.63,14,4
IWD,LONG,2011-04-11,68.93,1,10.0,4.0,2011-05-04,69.63,23,1.02
IWD,LONG,2012-01-19,66.41,1,10.0,4.0,2012-02-10,67.51,22,1.66
IWD,LONG,2012-02-08,67.85,1,10.0,4.0,2012-03-02,68.7,23,1.25
IWD,LONG,2012-02-28,68.8,1,10.0,4.0,2012-03-21,70.34,21,2.24
IWD,LONG,2012-08-13,70.45,1,10.0,4.0,2012-09-05,70.37,23,-0.11
IWD,LONG,2012-09-14,73.9,1,10.0,4.0,2012-10-08,73.32,24,-0.78
IWD,LONG,2013-01-16,75.46,1,10.0,4.0,2013-02-08,78.45,23,3.96
IWD,LONG,2013-02-08,78.18,1,10.0,4.0,2013-03-05,79.78,25,2.05
IWD,LONG,2013-05-23,84.66,1,10.0,4.0,2013-06-17,85.18,25,0.61
IWD,LONG,2013-07-25,87.65,1,10.0,4.0,2013-08-16,86.08,22,-1.79
IWD,LONG,2013-09-19,89.33,1,10.0,4.0,2013-10-11,87.67,22,-1.86
IWD,LONG,2013-10-31,90.18,1,10.0,4.0,2013-11-22,92.69,22,2.78
IWD,LONG,2013-11-08,89.56,1,10.0,4.0,2013-12-03,91.92,25,2.64
IWD,LONG,2013-12-02,92.37,1,10.0,4.0,2013-12-24,93.4,22,1.12
IWD,LONG,2013-12-19,92.67,1,10.0,4.0,2014-01-14,93.96,26,1.39
IWD,LONG,2014-04-07,96.21,1,10.0,4.0,2014-04-30,97.38,23,1.22
IWD,LONG,2014-06-25,100.7,1,10.0,4.0,2014-07-18,101.67,23,0.96
IWD,LONG,2014-09-03,102.92,1,10.0,4.0,2014-09-25,100.14,22,-2.7
IWD,LONG,2014-09-05,102.5,1,10.0,4.0,2014-09-29,100.42,24,-2.03
IWD,LONG,2016-06-01,101.93,1,10.0,4.0,2016-06-23,104.05,22,2.08
IWD,LONG,2016-07-18,105.58,1,10.0,4.0,2016-08-09,106.11,22,0.5
IWD,LONG,2016-07-26,105.48,1,10.0,4.0,2016-08-17,106.31,22,0.79
IWD,LONG,2016-08-29,106.04,1,10.0,4.0,2016-09-21,105.72,23,-0.3
IWF,SHORT,2006-05-24,50.1,1,10.0,4.0,2006-07-14,48.1,51,4
IWF,LONG,2006-10-19,53.45,1,10.0,4.0,2006-11-10,54.08,22,1.18
IWF,LONG,2006-10-24,53.85,1,10.0,4.0,2006-11-15,55,22,2.14
IWF,LONG,2007-10-12,62.99,1,10.0,4.0,2007-11-05,62.23,24,-1.21
IWF,LONG,2007-10-16,62.67,1,10.0,4.0,2007-11-07,61.67,22,-1.6
IWF,LONG,2008-04-25,57.92,1,10.0,4.0,2008-05-19,60.24,24,4
IWF,LONG,2008-05-16,59.97,1,10.0,4.0,2008-06-10,58.18,25,-2.98
IWF,SHORT,2008-11-14,36.36,1,10.0,4.0,2008-11-17,34.91,3,4
IWF,LONG,2009-04-14,37.3,1,10.0,4.0,2009-04-29,38.79,15,4
IWF,LONG,2009-05-08,40,1,10.0,4.0,2009-06-01,41.6,24,4
IWF,LONG,2009-06-11,41.96,1,10.0,4.0,2009-07-06,40.1,25,-4.43
IWF,LONG,2009-09-24,46.51,1,10.0,4.0,2009-10-16,47.76,22,2.69
IWF,LONG,2009-10-22,47.4,1,10.0,4.0,2009-11-13,48.61,22,2.55
IWF,LONG,2009-12-07,49.15,1,10.0,4.0,2009-12-30,50.34,23,2.42
IWF,LONG,2010-03-10,50.9,1,10.0,4.0,2010-04-01,52.22,21,2.59
