Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
SPY,LONG,2014-04-07,185.95,1,4.0,10.0,2014-11-13,204.54,220,10
SPY,LONG,2014-09-05,200.17,1,4.0,10.0,2014-10-10,192.16,35,-4
SPY,LONG,2014-11-14,204.1,1,4.0,10.0,2015-08-24,195.94,282,-4
SPY,LONG,2014-12-05,207.87,1,4.0,10.0,2014-12-15,199.56,10,-4
SPY,LONG,2016-04-04,206.83,1,4.0,10.0,2016-12-13,227.51,253,10
EEM,LONG,2006-11-17,35.56,1,4.0,10.0,2007-02-14,39.12,89,10
EEM,LONG,2006-11-28,35.65,1,4.0,10.0,2007-02-14,39.22,78,10
EEM,LONG,2006-12-19,37.2,1,4.0,10.0,2007-01-10,35.71,22,-4
EEM,LONG,2007-04-12,40.13,1,4.0,10.0,2007-06-18,44.22,67,10.18
EEM,LONG,2007-04-13,40.83,1,4.0,10.0,2007-07-03,44.92,81,10
EEM,LONG,2007-05-24,42.23,1,4.0,10.0,2007-07-09,46.46,46,10
EEM,LONG,2007-06-21,43.92,1,4.0,10.0,2007-08-10,42.16,50,-4
EEM,LONG,2007-10-12,52.46,1,4.0,10.0,2007-10-19,50.36,7,-4
EEM,LONG,2007-11-01,54.19,1,4.0,10.0,2007-11-05,52.02,4,-4
EEM,LONG,2008-05-07,49.99,1,4.0,10.0,2008-06-09,47.99,33,-4
EEM,SHORT,2008-10-08,25.6,1,4.0,10.0,2008-10-09,26.89,1,-5.04
EEM,LONG,2009-09-11,37.98,1,4.0,10.0,2009-09-16,41.78,5,10
EEM,LONG,2009-12-07,41.57,1,4.0,10.0,2010-01-22,39.91,46,-4
EEM,LONG,2010-09-15,43.09,1,4.0,10.0,2010-11-03,47.4,49,10
EEM,LONG,2010-09-29,44.39,1,4.0,10.0,2011-04-01,49.24,184,10.93
EEM,LONG,2010-10-18,46.36,1,4.0,10.0,2011-02-23,44.51,128,-4
EEM,LONG,2010-11-04,48.22,1,4.0,10.0,2010-11-12,46.29,8,-4
EEM,LONG,2010-11-10,47.94,1,4.0,10.0,2010-11-16,45.91,6,-4.23
EEM,LONG,2012-09-14,42.31,1,4.0,10.0,2012-11-13,40.62,60,-4
EEM,LONG,2013-09-19,43.13,1,4.0,10.0,2013-09-27,41.39,8,-4.03
EEM,LONG,2014-07-07,44.07,1,4.0,10.0,2014-09-25,42.31,80,-4
EEM,LONG,2014-09-05,45.54,1,4.0,10.0,2014-09-12,43.72,7,-4
EEM,LONG,2015-04-14,42.73,1,4.0,10.0,2015-06-01,41.02,48,-4
EEM,LONG,2016-07-28,35.95,1,4.0,10.0,2016-11-11,34.51,106,-4
EWA,LONG,2006-08-24,21.13,1,4.0,10.0,2006-09-11,20.28,18,-4
EWA,LONG,2006-11-08,23.1,1,4.0,10.0,2007-02-20,25.41,104,10
EWA,LONG,2007-02-12,24.52,1,4.0,10.0,2007-03-01,23.54,17,-4
EWA,LONG,2007-02-14,24.71,1,4.0,10.0,2007-03-01,23.72,15,-4
EWA,LONG,2007-04-24,27.28,1,4.0,10.0,2007-07-17,30.01,84,10
EWA,LONG,2007-07-23,30.31,1,4.0,10.0,2007-07-26,28.97,3,-4.42
EWA,LONG,2008-05-07,28.3,1,4.0,10.0,2008-06-10,27.13,34,-4.13
EWA,LONG,2009-09-24,22.35,1,4.0,10.0,2009-10-02,21.26,8,-4.88
EWA,LONG,2009-10-21,24.17,1,4.0,10.0,2009-10-28,22.85,7,-5.46
EWA,LONG,2010-09-15,23.29,1,4.0,10.0,2010-11-04,26.04,50,11.81
EWA,LONG,2010-09-22,23.66,1,4.0,10.0,2010-11-04,26.04,43,10.06
EWA,LONG,2010-09-29,24.12,1,4.0,10.0,2011-03-30,26.53,182,10
EWA,LONG,2010-10-08,24.51,1,4.0,10.0,2010-11-29,23.53,52,-4
EWA,LONG,2010-11-04,26.04,1,4.0,10.0,2010-11-12,25,8,-4
EWA,LONG,2011-04-08,27.72,1,4.0,10.0,2011-04-18,26.61,10,-4
EWA,LONG,2011-04-28,28.14,1,4.0,10.0,2011-05-04,27.01,6,-4
EWA,LONG,2012-03-01,23.86,1,4.0,10.0,2012-03-06,22.86,5,-4.19
EWA,LONG,2012-09-14,24.44,1,4.0,10.0,2012-11-16,23.46,63,-4
EWA,LONG,2012-12-06,25.14,1,4.0,10.0,2013-03-15,27.65,98,10
EWA,LONG,2013-01-25,26.03,1,4.0,10.0,2013-05-24,24.99,118,-4
EWA,LONG,2013-01-31,26.09,1,4.0,10.0,2013-05-24,25.01,112,-4.14
EWA,LONG,2013-09-19,26.2,1,4.0,10.0,2013-10-07,25.11,18,-4.16
EWA,LONG,2014-03-10,25.27,1,4.0,10.0,2014-09-26,24.14,200,-4.47
EWA,LONG,2014-09-05,27.12,1,4.0,10.0,2014-09-12,25.97,7,-4.24
EWC,LONG,2006-04-12,24.31,1,4.0,10.0,2006-05-18,23.34,36,-4
EWC,LONG,2006-04-21,24.85,1,4.0,10.0,2006-05-17,23.86,26,-4
EWC,LONG,2007-04-03,26.16,1,4.0,10.0,2007-05-07,28.78,34,10
EWC,LONG,2007-04-24,27.76,1,4.0,10.0,2007-05-31,30.67,37,10.48
EWC,LONG,2007-05-01,27.7,1,4.0,10.0,2007-05-31,30.67,30,10.72
EWC,LONG,2007-05-11,28.59,1,4.0,10.0,2007-06-08,27.45,28,-4
EWC,LONG,2007-05-25,29.79,1,4.0,10.0,2007-06-08,28.6,14,-4
EWC,LONG,2007-07-19,32.3,1,4.0,10.0,2007-07-25,31.01,6,-4
EWC,LONG,2007-07-23,32.05,1,4.0,10.0,2007-07-26,30.77,3,-4
EWC,LONG,2007-10-03,32.65,1,4.0,10.0,2007-10-31,35.92,28,10
EWC,LONG,2007-11-08,35.92,1,4.0,10.0,2007-11-09,34.48,1,-4
EWC,LONG,2008-05-07,33.82,1,4.0,10.0,2008-07-02,32.47,56,-4
EWC,LONG,2008-05-22,35.38,1,4.0,10.0,2008-06-10,33.96,19,-4
EWC,LONG,2009-05-08,20.92,1,4.0,10.0,2009-05-13,20.08,5,-4
EWC,LONG,2009-05-27,22.41,1,4.0,10.0,2009-06-17,21.51,21,-4
EWC,LONG,2009-08-07,24.33,1,4.0,10.0,2009-08-11,23.36,4,-4
EWC,LONG,2010-09-23,27.33,1,4.0,10.0,2010-11-05,30.06,43,10
EWC,LONG,2010-11-10,29.96,1,4.0,10.0,2010-11-16,28.76,6,-4
EWC,LONG,2011-03-08,33.61,1,4.0,10.0,2011-03-10,32.27,2,-4
EWC,LONG,2012-09-14,29.21,1,4.0,10.0,2012-10-23,28.04,39,-4
EWC,LONG,2013-09-12,28.26,1,4.0,10.0,2014-06-09,31.09,270,10
EWC,LONG,2014-04-04,29.87,1,4.0,10.0,2014-08-27,32.86,145,10
EWC,LONG,2014-05-28,30.82,1,4.0,10.0,2014-10-10,29.59,135,-4
EWC,LONG,2014-06-25,31.61,1,4.0,10.0,2014-10-02,30.35,99,-4
EWC,LONG,2014-09-04,32.97,1,4.0,10.0,2014-09-22,31.65,18,-4
EWG,LONG,2006-04-25,24.16,1,4.0,10.0,2006-05-17,23.19,22,-4
EWG,LONG,2006-09-26,23.78,1,4.0,10.0,2006-11-21,26.16,56,10
EWG,LONG,2006-10-04,24.15,1,4.0,10.0,2006-12-05,26.61,62,10.19
EWG,LONG,2006-10-23,25,1,4.0,10.0,2006-12-27,27.5,65,10
EWG,LONG,2006-10-24,24.75,1,4.0,10.0,2006-12-14,27.23,51,10.02
EWG,LONG,2006-11-15,25.92,1,4.0,10.0,2007-01-03,28.51,49,10
EWG,LONG,2006-11-27,26.17,1,4.0,10.0,2007-01-03,28.79,37,10
EWG,LONG,2006-12-18,27.26,1,4.0,10.0,2007-01-03,29.99,16,10
EWG,LONG,2007-04-13,30.46,1,4.0,10.0,2007-06-06,33.98,54,11.56
EWG,LONG,2007-05-02,31.49,1,4.0,10.0,2007-07-12,34.64,71,10
EWG,LONG,2007-06-07,31.8,1,4.0,10.0,2007-07-27,30.53,50,-4
EWG,LONG,2007-07-06,33.78,1,4.0,10.0,2007-07-26,32.1,20,-4.97
EWG,LONG,2007-11-12,35.26,1,4.0,10.0,2008-01-09,33.85,58,-4
EWG,LONG,2008-04-24,32.57,1,4.0,10.0,2008-06-12,31.27,49,-4
EWG,LONG,2008-05-02,33.08,1,4.0,10.0,2008-06-11,31.76,40,-4
EWG,SHORT,2008-10-08,19.75,1,4.0,10.0,2008-10-10,17.09,2,13.47
EWG,SHORT,2009-02-23,14.4,1,4.0,10.0,2009-03-02,12.96,7,10
EWG,SHORT,2009-03-06,13.04,1,4.0,10.0,2009-03-10,13.56,3,-4
EWG,LONG,2009-05-08,18.15,1,4.0,10.0,2009-05-15,17.42,7,-4
EWG,LONG,2009-06-08,19.17,1,4.0,10.0,2009-06-16,18.4,8,-4
EWG,LONG,2010-09-29,22.05,1,4.0,10.0,2010-11-03,24.25,35,10
EWG,LONG,2010-10-01,22.29,1,4.0,10.0,2010-11-04,24.73,34,10.95
EWG,LONG,2010-10-08,22.63,1,4.0,10.0,2010-11-04,24.89,27,10
EWG,LONG,2010-11-04,24.73,1,4.0,10.0,2010-11-10,23.74,6,-4
EWG,LONG,2011-01-25,24.95,1,4.0,10.0,2011-03-15,23.47,48,-5.93
EWG,LONG,2012-02-08,22.57,1,4.0,10.0,2012-04-10,21.67,61,-4
EWG,LONG,2012-03-01,23.13,1,4.0,10.0,2012-03-06,22.06,5,-4.63
EWG,LONG,2012-03-20,23.35,1,4.0,10.0,2012-04-04,22.42,15,-4
EWG,LONG,2012-09-14,23.51,1,4.0,10.0,2012-09-28,22.57,14,-4
EWG,LONG,2013-05-23,25.99,1,4.0,10.0,2013-06-21,24.95,29,-4
EWG,LONG,2013-09-19,28.25,1,4.0,10.0,2013-12-23,31.08,95,10
EWG,LONG,2015-02-23,29.39,1,4.0,10.0,2015-06-29,28.21,125,-4
EWG,LONG,2015-03-26,29.9,1,4.0,10.0,2015-06-05,28.7,71,-4
EWH,LONG,2006-04-10,14.08,1,4.0,10.0,2006-05-17,13.52,37,-4
EWH,LONG,2006-04-12,13.96,1,4.0,10.0,2006-05-22,13.4,40,-4
EWH,LONG,2007-07-23,18.4,1,4.0,10.0,2007-07-26,17.66,3,-4
EWH,LONG,2007-10-12,21.8,1,4.0,10.0,2007-10-22,20.7,10,-5.05
EWH,LONG,2008-05-02,20.09,1,4.0,10.0,2008-05-07,19.29,5,-4
EWH,SHORT,2008-10-08,11.1,1,4.0,10.0,2008-10-09,11.54,1,-4
EWH,LONG,2009-05-08,12.98,1,4.0,10.0,2009-05-13,12.46,5,-4
EWH,LONG,2009-07-22,14.57,1,4.0,10.0,2009-10-14,16.03,84,10
EWH,LONG,2010-03-16,16.08,1,4.0,10.0,2010-05-04,15.44,49,-4
EWH,LONG,2010-08-02,16.23,1,4.0,10.0,2010-09-24,17.9,53,10.29
EWH,LONG,2012-02-17,18,1,4.0,10.0,2012-03-29,17.28,40,-4
EWH,LONG,2014-08-01,22.01,1,4.0,10.0,2014-09-22,21.13,52,-4
EWH,LONG,2016-07-26,21.03,1,4.0,10.0,2016-12-14,20.19,141,-4
EWH,LONG,2016-09-12,21.73,1,4.0,10.0,2016-11-10,20.86,59,-4
EWJ,LONG,2006-04-10,58.84,1,4.0,10.0,2006-05-17,56.49,37,-4
EWJ,LONG,2006-04-28,59.24,1,4.0,10.0,2006-05-17,56.87,19,-4
EWJ,LONG,2007-01-04,56.84,1,4.0,10.0,2007-08-15,54.57,222,-4
EWJ,SHORT,2008-01-18,49.84,1,4.0,10.0,2008-04-18,51.83,90,-4
EWJ,LONG,2008-05-02,53.76,1,4.0,10.0,2008-06-11,51.61,40,-4
EWJ,LONG,2008-05-08,53.36,1,4.0,10.0,2008-06-20,50.76,43,-4.87
EWJ,SHORT,2008-08-11,46.68,1,4.0,10.0,2008-09-16,42.01,36,10
EWJ,SHORT,2008-08-26,44.92,1,4.0,10.0,2008-09-29,40.43,34,10
EWJ,LONG,2009-08-28,41.12,1,4.0,10.0,2009-09-29,39.48,32,-4
EWJ,LONG,2010-01-14,41.64,1,4.0,10.0,2010-01-28,39.97,14,-4
EWJ,LONG,2010-01-19,41.56,1,4.0,10.0,2010-01-28,39.9,9,-4
EWJ,LONG,2010-09-15,39.2,1,4.0,10.0,2010-12-14,43.12,90,10
EWJ,LONG,2010-11-10,41.6,1,4.0,10.0,2011-02-16,45.8,98,10.1
EWJ,LONG,2011-02-04,45.28,1,4.0,10.0,2011-03-11,43.16,35,-4.68
EWJ,LONG,2012-02-24,40.36,1,4.0,10.0,2012-04-10,38.75,45,-4
EWJ,LONG,2012-04-03,40.48,1,4.0,10.0,2012-04-10,38.86,7,-4
EWJ,LONG,2013-05-23,45.16,1,4.0,10.0,2013-06-03,42.68,11,-5.49
EWJ,LONG,2014-06-06,47.2,1,4.0,10.0,2014-10-02,45.31,118,-4
EWJ,LONG,2015-03-26,50.72,1,4.0,10.0,2015-08-21,48.69,148,-4
EWM,LONG,2006-05-04,31.6,1,4.0,10.0,2006-05-22,29.52,18,-6.58
EWM,LONG,2006-05-11,32.4,1,4.0,10.0,2006-05-15,31.1,4,-4
EWM,LONG,2006-08-24,30.24,1,4.0,10.0,2006-11-08,33.26,76,10
EWM,LONG,2006-08-29,30.52,1,4.0,10.0,2006-11-09,33.57,72,10
EWM,LONG,2006-09-01,30.92,1,4.0,10.0,2006-11-14,34.01,74,10
EWM,LONG,2006-11-16,34.2,1,4.0,10.0,2006-12-06,37.72,20,10.29
EWM,LONG,2007-01-22,40.12,1,4.0,10.0,2007-02-21,44.48,30,10.87
EWM,LONG,2007-11-01,50.88,1,4.0,10.0,2007-11-21,48.56,20,-4.56
EWM,LONG,2007-12-12,53,1,4.0,10.0,2007-12-14,50.32,2,-5.06
EWM,LONG,2008-01-11,55.4,1,4.0,10.0,2008-01-16,52.8,5,-4.69
EWM,LONG,2009-05-27,35.08,1,4.0,10.0,2009-07-23,38.59,57,10
EWM,LONG,2012-11-01,60.56,1,4.0,10.0,2012-11-27,58.14,26,-4
EWM,LONG,2013-09-19,63.36,1,4.0,10.0,2013-09-27,60.83,8,-4
EWM,LONG,2016-04-13,35.72,1,4.0,10.0,2016-04-29,34.29,16,-4
EWM,LONG,2016-08-29,33.4,1,4.0,10.0,2016-09-12,32.06,14,-4
EWS,LONG,2006-11-28,21.32,1,4.0,10.0,2007-01-22,23.7,55,11.16
EWS,LONG,2007-01-22,23.7,1,4.0,10.0,2007-02-27,22.75,36,-4
EWS,LONG,2007-02-28,23.3,1,4.0,10.0,2007-03-01,22.37,1,-4
EWS,LONG,2007-06-21,27.9,1,4.0,10.0,2007-06-27,26.72,6,-4.23
EWS,LONG,2007-07-17,28.2,1,4.0,10.0,2007-07-26,27.07,9,-4
EWS,LONG,2007-10-12,31.2,1,4.0,10.0,2007-10-19,29.95,7,-4
EWS,LONG,2009-09-11,21.66,1,4.0,10.0,2009-10-02,20.76,21,-4.16
EWS,LONG,2009-09-24,21.44,1,4.0,10.0,2010-01-05,23.6,103,10.07
EWS,LONG,2010-09-15,25.7,1,4.0,10.0,2010-11-04,28.46,50,10.74
EWS,LONG,2010-11-04,28.46,1,4.0,10.0,2010-11-16,27.32,12,-4
EWS,LONG,2010-11-10,28.6,1,4.0,10.0,2010-11-16,27.46,6,-4
EWS,LONG,2011-07-28,28.72,1,4.0,10.0,2011-08-04,27.57,7,-4
EWS,LONG,2012-07-30,26.3,1,4.0,10.0,2012-11-16,25.25,109,-4
EWS,LONG,2013-10-31,27.66,1,4.0,10.0,2013-12-05,26.46,35,-4.34
EWS,LONG,2014-05-28,27.42,1,4.0,10.0,2014-10-02,26.32,127,-4
EWT,LONG,2007-06-07,29.6,1,4.0,10.0,2007-07-02,32.56,25,10
EWT,LONG,2007-10-04,34.7,1,4.0,10.0,2007-11-02,33.31,29,-4
EWT,LONG,2007-10-12,34.2,1,4.0,10.0,2007-11-08,32.68,27,-4.44
EWT,LONG,2007-10-25,35.08,1,4.0,10.0,2007-11-02,33.68,8,-4
EWT,LONG,2009-10-05,24.24,1,4.0,10.0,2009-10-30,23.27,25,-4
EWT,LONG,2010-10-08,27.22,1,4.0,10.0,2010-10-19,26.13,11,-4
EWT,LONG,2010-12-16,30.18,1,4.0,10.0,2011-02-23,28.97,69,-4
EWT,LONG,2011-01-20,31.38,1,4.0,10.0,2011-02-11,29.54,22,-5.86
EWT,LONG,2011-01-31,31.46,1,4.0,10.0,2011-02-11,29.54,11,-6.1
EWT,LONG,2012-09-14,27.1,1,4.0,10.0,2012-10-11,26.02,27,-4
EWT,LONG,2013-09-19,28.94,1,4.0,10.0,2013-09-30,27.64,11,-4.49
EWW,LONG,2006-09-20,43.18,1,4.0,10.0,2006-09-22,41.45,2,-4
EWW,LONG,2006-12-05,49.63,1,4.0,10.0,2006-12-18,47.64,13,-4
EWW,LONG,2007-01-26,50.92,1,4.0,10.0,2007-02-27,48.88,32,-4
EWW,LONG,2007-02-09,54.44,1,4.0,10.0,2007-02-27,51.96,18,-4.56
EWW,LONG,2007-02-12,53.4,1,4.0,10.0,2007-02-27,51.26,15,-4
EWW,LONG,2007-04-11,56.98,1,4.0,10.0,2007-05-30,62.68,49,10
EWW,LONG,2007-05-09,57.9,1,4.0,10.0,2007-05-31,63.69,22,10
EWW,LONG,2007-05-31,63.15,1,4.0,10.0,2007-06-07,60.62,7,-4
EWW,LONG,2007-07-10,63,1,4.0,10.0,2007-07-25,60.48,15,-4
EWW,LONG,2008-04-01,60.41,1,4.0,10.0,2008-04-29,57.99,28,-4
EWW,LONG,2009-08-25,43.94,1,4.0,10.0,2009-09-01,42.18,7,-4
EWW,LONG,2009-10-16,47.33,1,4.0,10.0,2009-10-27,45.44,11,-4
EWW,LONG,2009-10-22,47.66,1,4.0,10.0,2009-10-27,45.75,5,-4
EWW,LONG,2009-12-07,50.75,1,4.0,10.0,2009-12-09,48.72,2,-4
EWW,LONG,2010-03-22,51.46,1,4.0,10.0,2010-05-06,49.4,45,-4
EWW,LONG,2010-04-08,53.9,1,4.0,10.0,2010-04-28,51.74,20,-4
EWW,LONG,2010-05-07,48.51,1,4.0,10.0,2010-05-20,46.54,13,-4.06
EWW,LONG,2010-09-24,53.25,1,4.0,10.0,2010-11-02,58.58,39,10
EWW,LONG,2010-10-01,53.6,1,4.0,10.0,2010-11-04,59.3,34,10.63
EWW,LONG,2010-10-08,54.82,1,4.0,10.0,2010-11-09,60.3,32,10
EWW,LONG,2010-10-18,55.69,1,4.0,10.0,2010-12-07,61.45,50,10.34
EWW,LONG,2010-11-10,59.19,1,4.0,10.0,2011-08-04,56.82,266,-4
EWW,LONG,2011-01-03,62.43,1,4.0,10.0,2011-01-28,59.93,25,-4
EWW,LONG,2014-08-18,70.89,1,4.0,10.0,2014-09-29,67.28,42,-5.09
EWW,LONG,2014-09-09,71.99,1,4.0,10.0,2014-09-23,69.11,14,-4
EWW,LONG,2016-04-01,52.77,1,4.0,10.0,2016-04-07,50.66,6,-4
EWY,LONG,2006-09-20,47.25,1,4.0,10.0,2006-10-09,45.1,19,-4.55
EWY,LONG,2006-12-19,49.08,1,4.0,10.0,2007-01-05,47.12,17,-4
EWY,LONG,2007-04-30,53.7,1,4.0,10.0,2007-06-01,59.07,32,10
EWY,LONG,2007-05-11,55.75,1,4.0,10.0,2007-06-14,61.33,34,10
EWY,LONG,2007-07-17,67.32,1,4.0,10.0,2007-07-26,64.63,9,-4
EWY,LONG,2007-10-12,72.25,1,4.0,10.0,2007-10-16,68.9,4,-4.64
EWY,SHORT,2008-09-05,39.83,1,4.0,10.0,2008-09-08,43.96,3,-10.37
EWY,SHORT,2008-09-18,39.74,1,4.0,10.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,4.0,10.0,2009-10-01,45.59,7,-4
EWY,LONG,2010-09-08,49.79,1,4.0,10.0,2010-10-05,54.77,27,10
EWY,LONG,2011-01-31,61.65,1,4.0,10.0,2011-02-11,58.43,11,-5.22
EWY,LONG,2011-04-27,68.43,1,4.0,10.0,2011-05-09,65.69,12,-4
EWY,LONG,2012-08-13,57.64,1,4.0,10.0,2012-09-05,55,23,-4.58
EWY,LONG,2012-09-14,60.41,1,4.0,10.0,2012-10-10,57.99,26,-4.01
EWY,LONG,2014-04-04,62.95,1,4.0,10.0,2014-10-01,59.69,180,-5.18
EWY,LONG,2015-03-19,57.39,1,4.0,10.0,2015-04-23,63.13,35,10
EWY,LONG,2015-03-26,57.55,1,4.0,10.0,2015-06-12,55.25,78,-4
EWY,LONG,2016-07-28,54.57,1,4.0,10.0,2016-11-11,52.39,106,-4
EWZ,LONG,2006-05-03,45.37,1,4.0,10.0,2006-05-12,43.43,9,-4.28
EWZ,LONG,2006-08-18,40.46,1,4.0,10.0,2006-08-23,38.84,5,-4
EWZ,LONG,2006-12-19,45.59,1,4.0,10.0,2007-01-09,43.77,21,-4
EWZ,LONG,2007-01-04,46.25,1,4.0,10.0,2007-01-05,44.4,1,-4
EWZ,LONG,2007-04-24,53.38,1,4.0,10.0,2007-05-21,58.72,27,10
EWZ,LONG,2007-07-25,66.41,1,4.0,10.0,2007-07-26,63.75,1,-4
EWZ,LONG,2007-10-12,77.8,1,4.0,10.0,2007-10-22,73.85,10,-5.08
EWZ,LONG,2009-04-14,44.4,1,4.0,10.0,2009-04-20,42.62,6,-4
EWZ,LONG,2009-05-04,47.48,1,4.0,10.0,2009-05-19,52.23,15,10
EWZ,LONG,2009-08-06,61.4,1,4.0,10.0,2009-08-11,58.94,5,-4
EWZ,LONG,2010-04-22,72.47,1,4.0,10.0,2010-04-28,69.57,6,-4
EWZ,LONG,2010-08-02,71.58,1,4.0,10.0,2010-08-11,68.72,9,-4
EWZ,LONG,2011-04-07,79.42,1,4.0,10.0,2011-04-13,76.24,6,-4
EWZ,LONG,2012-03-01,69.59,1,4.0,10.0,2012-03-06,66.81,5,-4
EWZ,LONG,2012-08-22,54.79,1,4.0,10.0,2012-08-29,52.6,7,-4
EWZ,LONG,2013-01-02,56.66,1,4.0,10.0,2013-02-21,54.39,50,-4
EWZ,LONG,2013-10-15,50.24,1,4.0,10.0,2013-11-07,48.23,23,-4
EWZ,SHORT,2015-08-19,25.97,1,4.0,10.0,2015-08-24,23.32,5,10.2
EWZ,LONG,2016-03-11,25.94,1,4.0,10.0,2016-03-15,24.35,3,-6.13
EWZ,LONG,2016-10-21,37.4,1,4.0,10.0,2016-11-02,35.9,12,-4
FXI,LONG,2006-11-27,31.92,1,4.0,10.0,2006-11-28,30.65,1,-4
FXI,LONG,2007-10-01,60.4,1,4.0,10.0,2007-10-11,66.62,10,10.29
FXI,LONG,2007-10-12,65.92,1,4.0,10.0,2007-10-17,72.51,5,10
FXI,LONG,2008-05-02,54.74,1,4.0,10.0,2008-05-07,52.55,5,-4
FXI,LONG,2009-05-08,35.43,1,4.0,10.0,2009-05-12,34.01,4,-4
FXI,LONG,2009-07-22,40.08,1,4.0,10.0,2009-09-01,38.48,41,-4
FXI,LONG,2009-10-21,43.96,1,4.0,10.0,2009-10-28,42.2,7,-4
FXI,LONG,2009-10-22,43.9,1,4.0,10.0,2009-10-28,42.14,6,-4
FXI,LONG,2010-04-09,44.17,1,4.0,10.0,2010-04-16,42.4,7,-4
FXI,LONG,2012-11-05,37.68,1,4.0,10.0,2012-11-13,35.88,8,-4.78
FXI,LONG,2012-12-19,39.54,1,4.0,10.0,2013-02-26,37.96,69,-4
FXI,LONG,2013-09-19,38.89,1,4.0,10.0,2013-09-30,36.97,11,-4.94
FXI,LONG,2014-06-19,37.87,1,4.0,10.0,2014-09-03,42.15,76,11.3
FXI,LONG,2016-07-19,35.31,1,4.0,10.0,2016-09-08,38.84,51,10
IWD,LONG,2006-05-12,74.74,1,4.0,10.0,2006-05-22,71.75,10,-4
IWD,LONG,2006-08-24,75.82,1,4.0,10.0,2006-12-15,83.4,113,10
IWD,LONG,2006-09-22,76.35,1,4.0,10.0,2007-02-01,83.99,132,10
IWD,LONG,2006-11-09,80.24,1,4.0,10.0,2007-05-15,88.26,186,10
IWD,LONG,2007-04-19,85.61,1,4.0,10.0,2007-08-01,82.19,104,-4
IWD,LONG,2008-05-02,78.57,1,4.0,10.0,2008-05-27,75.43,25,-4
IWD,SHORT,2009-02-24,38.48,1,4.0,10.0,2009-02-25,40.02,1,-4
IWD,LONG,2009-09-15,55.38,1,4.0,10.0,2009-10-02,53.16,17,-4
IWD,LONG,2009-10-22,56.78,1,4.0,10.0,2009-10-28,54.51,6,-4
IWD,LONG,2009-12-07,57.39,1,4.0,10.0,2010-02-05,55.09,60,-4
IWD,LONG,2010-03-26,60.94,1,4.0,10.0,2010-05-06,58.5,41,-4
IWD,LONG,2010-10-13,60.89,1,4.0,10.0,2011-01-28,66.98,107,10
IWD,LONG,2010-12-15,63.81,1,4.0,10.0,2011-04-28,70.19,133,10
IWD,LONG,2011-01-31,65.99,1,4.0,10.0,2011-08-03,63.35,183,-4
IWD,LONG,2011-04-11,68.93,1,4.0,10.0,2011-06-08,66.17,58,-4
IWD,LONG,2012-01-19,66.41,1,4.0,10.0,2012-06-01,63.75,133,-4
IWD,LONG,2012-02-08,67.85,1,4.0,10.0,2012-05-17,65.14,98,-4
IWD,LONG,2012-02-28,68.8,1,4.0,10.0,2012-05-16,66.05,77,-4
IWD,LONG,2012-08-13,70.45,1,4.0,10.0,2013-01-25,77.49,165,10
IWD,LONG,2012-09-14,73.9,1,4.0,10.0,2012-11-07,70.94,54,-4
IWD,LONG,2013-01-16,75.46,1,4.0,10.0,2013-05-03,83.01,106,10
IWD,LONG,2013-02-08,78.18,1,4.0,10.0,2013-05-17,86,97,10
IWD,LONG,2013-05-23,84.66,1,4.0,10.0,2013-06-24,81.27,32,-4
IWD,LONG,2013-07-25,87.65,1,4.0,10.0,2014-03-21,96.48,239,10.07
IWD,LONG,2013-09-19,89.33,1,4.0,10.0,2013-10-03,85.76,14,-4
IWD,LONG,2013-10-31,90.18,1,4.0,10.0,2014-06-04,99.2,216,10
IWD,LONG,2013-11-08,89.56,1,4.0,10.0,2014-05-29,98.52,201,10
IWD,LONG,2013-12-02,92.37,1,4.0,10.0,2014-02-03,88.68,63,-4
IWD,LONG,2013-12-19,92.67,1,4.0,10.0,2014-02-03,88.96,46,-4
IWD,LONG,2014-04-07,96.21,1,4.0,10.0,2014-12-23,106.29,260,10.48
IWD,LONG,2014-06-25,100.7,1,4.0,10.0,2014-10-10,96.67,107,-4
IWD,LONG,2014-09-03,102.92,1,4.0,10.0,2014-10-01,98.8,28,-4
IWD,LONG,2014-09-05,102.5,1,4.0,10.0,2014-10-02,98.4,27,-4
IWD,LONG,2016-06-01,101.93,1,4.0,10.0,2016-06-27,97.85,26,-4
IWF,SHORT,2006-05-24,50.1,1,4.0,10.0,2006-09-15,52.1,114,-4
IWF,LONG,2006-10-19,53.45,1,4.0,10.0,2007-02-15,58.8,119,10
IWF,LONG,2006-10-24,53.85,1,4.0,10.0,2007-05-04,59.27,192,10.06
IWF,LONG,2007-10-12,62.99,1,4.0,10.0,2007-11-08,60.47,27,-4
IWF,LONG,2007-10-16,62.67,1,4.0,10.0,2007-11-08,60.16,23,-4
IWF,LONG,2008-04-25,57.92,1,4.0,10.0,2008-06-26,55.6,62,-4
IWF,LONG,2008-05-16,59.97,1,4.0,10.0,2008-06-11,57.57,26,-4
IWF,SHORT,2008-11-14,36.36,1,4.0,10.0,2008-11-20,32.72,6,10
IWF,LONG,2009-04-14,37.3,1,4.0,10.0,2009-06-01,41.19,48,10.43
IWF,LONG,2009-05-08,40,1,4.0,10.0,2009-07-30,44,83,10
