Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
XOM,LONG,2016-06-14,90.45,1,5.0,10.0,2016-06-28,89.73,10,-0.8
XOM,LONG,2016-07-08,93.39,1,5.0,10.0,2016-07-22,94.11,10,0.77
GS,LONG,2007-05-24,229.37,1,5.0,10.0,2007-06-08,220.1,10,-4.04
GS,SHORT,2007-08-01,187.03,1,5.0,10.0,2007-08-08,195.91,5,-4.75
GS,SHORT,2007-08-07,186.58,1,5.0,10.0,2007-08-08,195.91,1,-5
GS,LONG,2007-10-10,237.11,1,5.0,10.0,2007-10-11,227.07,1,-4.23
GS,SHORT,2008-03-11,161.9,1,5.0,10.0,2008-03-12,169.99,1,-5
GS,SHORT,2008-03-17,142.03,1,5.0,10.0,2008-03-18,164.96,1,-16.14
GS,LONG,2009-05-08,134.89,1,5.0,10.0,2009-05-13,130.18,3,-3.49
GS,LONG,2010-04-19,155.6,1,5.0,10.0,2010-04-20,158.12,1,1.62
GS,LONG,2012-01-30,110.37,1,5.0,10.0,2012-02-13,115.86,10,4.97
GS,LONG,2013-02-08,150.78,1,5.0,10.0,2013-02-25,155.19,10,2.92
GS,LONG,2013-12-31,176.22,1,5.0,10.0,2014-01-15,177,10,0.44
GS,LONG,2014-01-06,179.15,1,5.0,10.0,2014-01-21,175.1,10,-2.26
GS,LONG,2014-07-31,174.44,1,5.0,10.0,2014-08-14,172.8,10,-0.94
GS,LONG,2015-06-19,214.12,1,5.0,10.0,2015-07-06,206.71,10,-3.46
GS,LONG,2016-04-20,162,1,5.0,10.0,2016-05-04,161.2,10,-0.49
GS,LONG,2016-08-22,166,1,5.0,10.0,2016-09-06,168.72,10,1.64
GS,LONG,2016-09-12,167.01,1,5.0,10.0,2016-09-26,163.83,10,-1.9
GS,LONG,2016-10-27,178.19,1,5.0,10.0,2016-11-10,194.53,10,9.17
GS,LONG,2016-11-09,185,1,5.0,10.0,2016-11-10,203.5,1,10
GS,LONG,2016-11-25,211.36,1,5.0,10.0,2016-12-06,232.5,7,10
GS,LONG,2016-12-13,239,1,5.0,10.0,2016-12-28,243.69,10,1.96
GS,LONG,2016-12-15,242.49,1,5.0,10.0,2016-12-30,238.51,10,-1.64
HD,SHORT,2007-04-02,36.67,1,5.0,10.0,2007-04-10,38.5,5,-5
HD,LONG,2007-06-05,39.47,1,5.0,10.0,2007-06-12,37.5,5,-5
HD,SHORT,2007-11-14,29.29,1,5.0,10.0,2007-11-30,28.3,11,3.38
HD,LONG,2008-02-01,30.3,1,5.0,10.0,2008-02-05,28.89,2,-4.65
HD,SHORT,2008-07-08,22.31,1,5.0,10.0,2008-07-16,22.61,6,-1.33
HD,LONG,2009-04-20,25.72,1,5.0,10.0,2009-05-04,26.14,10,1.63
HD,LONG,2009-08-04,26.16,1,5.0,10.0,2009-08-17,25.92,9,-0.92
HD,LONG,2010-04-23,35.76,1,5.0,10.0,2010-05-06,34.56,9,-3.35
HD,LONG,2010-09-29,31.74,1,5.0,10.0,2010-10-13,31.63,10,-0.35
HD,LONG,2011-02-23,38.01,1,5.0,10.0,2011-03-09,37.09,10,-2.42
HD,LONG,2011-11-16,37.65,1,5.0,10.0,2011-12-01,38.86,10,3.21
HD,LONG,2011-11-17,37.84,1,5.0,10.0,2011-12-02,39.69,10,4.89
HD,LONG,2012-01-05,42.63,1,5.0,10.0,2012-01-20,45.45,10,6.62
HD,LONG,2012-04-11,49.68,1,5.0,10.0,2012-04-25,51.49,10,3.64
HD,LONG,2012-04-30,51.9,1,5.0,10.0,2012-05-14,50.14,10,-3.39
HD,LONG,2012-09-06,56.5,1,5.0,10.0,2012-09-20,59.19,10,4.76
HD,LONG,2013-04-24,73.55,1,5.0,10.0,2013-05-08,75.19,10,2.23
HD,LONG,2013-05-17,76.34,1,5.0,10.0,2013-06-03,78.65,10,3.03
HD,LONG,2014-08-29,92.74,1,5.0,10.0,2014-09-10,88.39,7,-4.69
HD,LONG,2014-12-30,104.44,1,5.0,10.0,2015-01-14,102.42,10,-1.93
HD,LONG,2015-01-30,106.36,1,5.0,10.0,2015-02-13,112.01,10,5.31
HD,LONG,2015-11-10,124.49,1,5.0,10.0,2015-11-16,119.16,4,-4.28
HD,LONG,2016-08-03,137.13,1,5.0,10.0,2016-08-17,135.5,10,-1.19
JNJ,LONG,2007-10-04,66.1,1,5.0,10.0,2007-10-18,65.24,10,-1.3
JNJ,LONG,2008-01-17,68.37,1,5.0,10.0,2008-01-22,64.67,2,-5.41
JNJ,LONG,2008-04-23,67.12,1,5.0,10.0,2008-05-07,67.48,10,0.54
JNJ,LONG,2009-07-13,56.91,1,5.0,10.0,2009-07-27,61.49,10,8.05
JNJ,LONG,2010-09-29,62.31,1,5.0,10.0,2010-10-13,63.43,10,1.8
JNJ,LONG,2010-10-01,62.09,1,5.0,10.0,2010-10-15,63.98,10,3.04
JNJ,LONG,2010-10-18,63.69,1,5.0,10.0,2010-11-01,63.88,10,0.3
JNJ,LONG,2011-04-28,65.39,1,5.0,10.0,2011-05-12,66.04,10,0.99
JNJ,LONG,2012-06-28,66.71,1,5.0,10.0,2012-07-13,67.79,10,1.62
JNJ,LONG,2012-07-18,68.74,1,5.0,10.0,2012-08-01,69.48,10,1.08
JNJ,LONG,2013-04-04,82.2,1,5.0,10.0,2013-04-18,83.96,10,2.14
JNJ,LONG,2013-04-16,82.33,1,5.0,10.0,2013-04-30,85.39,10,3.72
JNJ,LONG,2013-04-24,85.68,1,5.0,10.0,2013-05-08,85.48,10,-0.23
JNJ,LONG,2013-07-22,92.08,1,5.0,10.0,2013-08-05,94.05,10,2.14
JNJ,LONG,2013-07-29,92.63,1,5.0,10.0,2013-08-12,92.08,10,-0.59
JNJ,LONG,2013-11-11,93.97,1,5.0,10.0,2013-11-25,95.49,10,1.62
JNJ,LONG,2015-11-03,101.84,1,5.0,10.0,2015-11-17,100.38,10,-1.43
JNJ,LONG,2016-03-16,107.73,1,5.0,10.0,2016-03-31,108.86,10,1.05
JNJ,LONG,2016-04-06,108.72,1,5.0,10.0,2016-04-20,113.19,10,4.11
JNJ,LONG,2016-07-18,123,1,5.0,10.0,2016-08-01,125.31,10,1.88
KO,LONG,2009-09-14,25.54,1,5.0,10.0,2009-09-28,26.51,10,3.82
KO,LONG,2010-08-09,28.18,1,5.0,10.0,2010-08-23,27.75,10,-1.53
KO,LONG,2010-09-29,29.5,1,5.0,10.0,2010-10-13,29.86,10,1.22
KO,LONG,2011-04-12,33.49,1,5.0,10.0,2011-04-27,33.69,10,0.58
KO,LONG,2012-03-21,35.24,1,5.0,10.0,2012-04-04,36.65,10,3.99
KO,LONG,2013-04-24,42.64,1,5.0,10.0,2013-05-08,42.54,10,-0.23
KO,LONG,2014-04-28,40.82,1,5.0,10.0,2014-05-12,40.88,10,0.15
KO,LONG,2014-06-26,41.91,1,5.0,10.0,2014-07-11,42.12,10,0.5
KO,LONG,2014-07-01,42.39,1,5.0,10.0,2014-07-16,42.26,10,-0.31
KO,LONG,2015-10-22,42.44,1,5.0,10.0,2015-11-05,42,10,-1.04
KO,LONG,2016-03-09,44.39,1,5.0,10.0,2016-03-23,45.4,10,2.28
KO,LONG,2016-04-12,46.41,1,5.0,10.0,2016-04-20,44.43,6,-4.26
MCD,LONG,2007-04-13,47.2,1,5.0,10.0,2007-04-27,48.8,10,3.39
MCD,LONG,2007-04-23,48.4,1,5.0,10.0,2007-05-07,49.92,10,3.14
MCD,LONG,2007-05-14,50.6,1,5.0,10.0,2007-05-29,50.92,10,0.63
MCD,LONG,2007-07-23,52.65,1,5.0,10.0,2007-07-26,50.02,3,-5
MCD,LONG,2007-10-11,57.31,1,5.0,10.0,2007-10-25,57.15,10,-0.28
MCD,LONG,2007-12-04,59.59,1,5.0,10.0,2007-12-18,60.3,10,1.19
MCD,LONG,2007-12-13,61.48,1,5.0,10.0,2007-12-20,58.41,5,-5
MCD,LONG,2008-05-02,60.9,1,5.0,10.0,2008-05-16,60.87,10,-0.05
MCD,LONG,2008-08-08,62.39,1,5.0,10.0,2008-08-22,62.69,10,0.48
MCD,LONG,2009-01-07,61.93,1,5.0,10.0,2009-01-13,58.83,4,-5
MCD,LONG,2009-10-16,58.08,1,5.0,10.0,2009-10-30,59.09,10,1.74
MCD,LONG,2010-03-22,66.07,1,5.0,10.0,2010-04-06,67.77,10,2.57
MCD,LONG,2010-03-23,67.14,1,5.0,10.0,2010-04-07,67.8,10,0.98
MCD,LONG,2010-03-30,67.11,1,5.0,10.0,2010-04-14,69.18,10,3.08
MCD,LONG,2010-05-03,70.88,1,5.0,10.0,2010-05-06,67.59,3,-4.64
MCD,LONG,2010-08-30,73.31,1,5.0,10.0,2010-09-14,74.47,10,1.58
MCD,LONG,2011-05-13,80.59,1,5.0,10.0,2011-05-27,82.13,10,1.91
MCD,LONG,2011-08-29,90.6,1,5.0,10.0,2011-09-09,86.29,8,-4.76
MCD,LONG,2011-12-06,95.47,1,5.0,10.0,2011-12-20,98.07,10,2.72
MCD,LONG,2012-01-04,99.11,1,5.0,10.0,2012-01-19,101.77,10,2.68
MCD,LONG,2012-09-26,92.89,1,5.0,10.0,2012-10-10,92.94,10,0.05
MCD,LONG,2013-01-23,93.45,1,5.0,10.0,2013-02-06,94.49,10,1.11
MCD,LONG,2015-10-15,102.57,1,5.0,10.0,2015-10-23,112.83,6,10
MCD,LONG,2015-10-16,104.72,1,5.0,10.0,2015-10-30,112.88,10,7.79
MCD,LONG,2015-11-11,113.67,1,5.0,10.0,2015-11-25,114.27,10,0.53
MCD,LONG,2016-04-04,127.05,1,5.0,10.0,2016-04-18,127.78,10,0.57
MMM,LONG,2007-05-25,87.55,1,5.0,10.0,2007-06-11,85.94,10,-1.84
MMM,SHORT,2008-01-24,76.4,1,5.0,10.0,2008-01-31,79.82,5,-4.48
MMM,SHORT,2008-07-02,70.18,1,5.0,10.0,2008-07-18,69.48,11,1
MMM,SHORT,2008-10-08,59.46,1,5.0,10.0,2008-10-09,53.51,1,10
MMM,SHORT,2009-02-25,47.05,1,5.0,10.0,2009-03-05,42.34,6,10
MMM,LONG,2009-08-06,71.97,1,5.0,10.0,2009-08-20,70.78,10,-1.65
MMM,LONG,2009-12-17,81.39,1,5.0,10.0,2010-01-04,83.09,10,2.09
MMM,LONG,2010-05-07,83.66,1,5.0,10.0,2010-05-20,80.84,9,-3.38
MMM,LONG,2011-02-23,92.57,1,5.0,10.0,2011-03-09,93.52,10,1.03
MMM,LONG,2013-01-30,101.8,1,5.0,10.0,2013-02-13,103.03,10,1.21
MMM,LONG,2013-02-07,102.65,1,5.0,10.0,2013-02-22,102.99,10,0.33
MMM,LONG,2013-02-21,102.88,1,5.0,10.0,2013-03-07,104.8,10,1.87
MMM,LONG,2013-03-13,105.13,1,5.0,10.0,2013-03-27,105.35,10,0.21
MMM,LONG,2013-04-04,105.82,1,5.0,10.0,2013-04-18,105.84,10,0.02
MMM,LONG,2013-09-18,120.25,1,5.0,10.0,2013-10-02,119.13,10,-0.93
MMM,LONG,2013-11-11,127.54,1,5.0,10.0,2013-11-25,131.8,10,3.34
MMM,LONG,2014-06-06,143.99,1,5.0,10.0,2014-06-20,144.54,10,0.38
MMM,LONG,2014-07-25,145.66,1,5.0,10.0,2014-08-08,139.3,10,-4.37
MMM,LONG,2015-02-23,168.14,1,5.0,10.0,2015-03-09,164.72,10,-2.03
MMM,LONG,2015-03-03,169.57,1,5.0,10.0,2015-03-17,165.52,10,-2.39
MMM,LONG,2016-03-08,159.4,1,5.0,10.0,2016-03-22,164.5,10,3.2
MMM,LONG,2016-03-11,161.14,1,5.0,10.0,2016-03-28,164.93,10,2.35
MMM,LONG,2016-04-04,167.11,1,5.0,10.0,2016-04-18,168.47,10,0.81
MRK,LONG,2007-05-21,53.03,1,5.0,10.0,2007-06-05,51.67,10,-2.56
MRK,LONG,2007-10-22,53.67,1,5.0,10.0,2007-11-05,55,10,2.48
MRK,LONG,2007-10-23,54.85,1,5.0,10.0,2007-11-06,55.98,10,2.06
MRK,LONG,2007-11-02,58.04,1,5.0,10.0,2007-11-05,55,1,-5.24
MRK,LONG,2007-12-13,59.31,1,5.0,10.0,2007-12-28,58.02,10,-2.18
MRK,SHORT,2008-03-17,40.5,1,5.0,10.0,2008-03-18,42.52,1,-5
MRK,SHORT,2008-09-22,31.99,1,5.0,10.0,2008-10-07,30.04,11,6.1
MRK,LONG,2010-07-19,35.94,1,5.0,10.0,2010-07-30,34.14,9,-5
MRK,LONG,2010-10-01,36.76,1,5.0,10.0,2010-10-15,37.27,10,1.39
MRK,LONG,2011-10-26,33.32,1,5.0,10.0,2011-11-09,34.02,10,2.1
MRK,LONG,2013-04-25,47.95,1,5.0,10.0,2013-05-01,44.8,4,-6.57
MRK,LONG,2013-06-05,49.02,1,5.0,10.0,2013-06-13,46.57,6,-5
MRK,LONG,2014-09-05,60.42,1,5.0,10.0,2014-09-19,60.75,10,0.55
MRK,LONG,2015-01-14,61.72,1,5.0,10.0,2015-01-29,61.54,10,-0.29
MRK,LONG,2016-04-04,53.91,1,5.0,10.0,2016-04-18,56.14,10,4.14
NKE,LONG,2007-05-31,13.99,1,5.0,10.0,2007-06-08,13.31,6,-4.86
NKE,LONG,2007-09-24,14.44,1,5.0,10.0,2007-10-08,15.04,10,4.17
NKE,LONG,2007-12-04,16.84,1,5.0,10.0,2007-12-12,16,6,-5
NKE,SHORT,2008-11-21,11.1,1,5.0,10.0,2008-11-24,12.05,1,-8.49
NKE,LONG,2012-01-05,24.45,1,5.0,10.0,2012-01-20,25.39,10,3.84
NKE,LONG,2012-01-13,24.6,1,5.0,10.0,2012-01-30,25.36,10,3.11
NKE,LONG,2012-01-31,26.14,1,5.0,10.0,2012-02-14,26.2,10,0.21
NKE,LONG,2013-05-17,32.24,1,5.0,10.0,2013-05-24,30.99,5,-3.87
NKE,LONG,2013-09-19,34.88,1,5.0,10.0,2013-10-03,35.94,10,3.04
NKE,LONG,2013-12-03,39.44,1,5.0,10.0,2013-12-17,38.47,10,-2.47
NKE,LONG,2014-11-13,48.09,1,5.0,10.0,2014-11-28,49.17,10,2.25
NKE,LONG,2014-11-21,49.35,1,5.0,10.0,2014-12-08,49.53,10,0.36
NKE,LONG,2015-08-04,57.47,1,5.0,10.0,2015-08-18,57.56,10,0.15
NKE,LONG,2015-12-24,64.55,1,5.0,10.0,2016-01-04,61.11,5,-5.33
PFE,LONG,2007-05-23,27.37,1,5.0,10.0,2007-06-07,26.75,10,-2.27
PFE,LONG,2009-10-15,17.37,1,5.0,10.0,2009-10-29,17.24,10,-0.75
PFE,LONG,2010-09-28,17.2,1,5.0,10.0,2010-10-12,17.49,10,1.69
PFE,LONG,2010-09-29,17.4,1,5.0,10.0,2010-10-13,17.59,10,1.09
PFE,LONG,2010-10-13,17.59,1,5.0,10.0,2010-10-27,17.4,10,-1.08
PFE,LONG,2011-04-13,20.54,1,5.0,10.0,2011-04-21,19.65,6,-4.35
PFE,LONG,2011-05-20,20.97,1,5.0,10.0,2011-06-06,20.82,10,-0.72
PFE,LONG,2013-03-26,28.26,1,5.0,10.0,2013-04-10,29.49,10,4.35
PFE,LONG,2013-04-04,29.18,1,5.0,10.0,2013-04-18,30.85,10,5.72
PFE,LONG,2013-04-24,31.08,1,5.0,10.0,2013-04-26,29.23,2,-5.95
PFE,LONG,2014-12-12,31.34,1,5.0,10.0,2014-12-29,31.46,10,0.38
PFE,LONG,2015-01-14,32.21,1,5.0,10.0,2015-01-29,31.91,10,-0.93
PFE,LONG,2016-06-03,34.87,1,5.0,10.0,2016-06-17,34.78,10,-0.26
PFE,LONG,2016-06-09,35.05,1,5.0,10.0,2016-06-23,34.7,10,-1
PG,LONG,2007-08-10,64.31,1,5.0,10.0,2007-08-24,65.31,10,1.55
PG,LONG,2007-10-05,70.9,1,5.0,10.0,2007-10-19,71,10,0.14
PG,LONG,2008-08-11,69.62,1,5.0,10.0,2008-08-25,71.33,10,2.46
PG,SHORT,2008-11-26,61.77,1,5.0,10.0,2008-12-08,63.85,7,-3.37
PG,LONG,2009-07-22,55.16,1,5.0,10.0,2009-08-05,53.74,10,-2.57
PG,LONG,2010-02-19,63.27,1,5.0,10.0,2010-03-05,63.69,10,0.66
PG,SHORT,2010-05-07,60.61,1,5.0,10.0,2010-05-18,63.64,7,-5
PG,LONG,2010-10-22,63.53,1,5.0,10.0,2010-11-05,64.91,10,2.17
PG,LONG,2011-10-18,64.16,1,5.0,10.0,2011-11-01,63.37,10,-1.23
PG,LONG,2012-09-14,68.81,1,5.0,10.0,2012-09-28,69.25,10,0.64
PG,LONG,2012-09-25,69.7,1,5.0,10.0,2012-10-09,68.92,10,-1.12
PG,LONG,2013-04-24,79.49,1,5.0,10.0,2013-05-08,77.9,10,-2
PG,LONG,2013-11-25,84.96,1,5.0,10.0,2013-12-10,84.41,10,-0.65
PG,LONG,2014-08-18,81.99,1,5.0,10.0,2014-09-02,83.21,10,1.49
PG,LONG,2014-09-25,85.02,1,5.0,10.0,2014-10-09,84.21,10,-0.95
PG,LONG,2016-02-09,81.83,1,5.0,10.0,2016-02-24,81.26,10,-0.7
PG,LONG,2016-09-20,88.5,1,5.0,10.0,2016-10-04,88.29,10,-0.24
TRV,SHORT,2008-07-15,42.08,1,5.0,10.0,2008-07-17,44.52,2,-5.8
TRV,LONG,2008-09-16,44.3,1,5.0,10.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,5.0,10.0,2008-10-09,34.7,1,-2.43
TRV,LONG,2009-01-05,44.76,1,5.0,10.0,2009-01-07,42.47,2,-5.12
TRV,LONG,2009-04-13,42.04,1,5.0,10.0,2009-04-15,40.8,2,-2.94
TRV,LONG,2009-08-24,48.43,1,5.0,10.0,2009-09-08,50.44,10,4.15
TRV,LONG,2009-09-01,50.13,1,5.0,10.0,2009-09-16,49.1,10,-2.05
TRV,LONG,2010-03-31,53.8,1,5.0,10.0,2010-04-15,52.86,10,-1.75
TRV,LONG,2012-01-04,58.84,1,5.0,10.0,2012-01-19,59.98,10,1.94
TRV,LONG,2012-01-13,59.27,1,5.0,10.0,2012-01-30,57.68,10,-2.68
TRV,LONG,2013-01-16,75.48,1,5.0,10.0,2013-01-31,77.59,10,2.8
TRV,LONG,2013-03-18,81.86,1,5.0,10.0,2013-04-02,84.1,10,2.74
TRV,LONG,2013-04-16,85.08,1,5.0,10.0,2013-04-30,85.26,10,0.21
TRV,LONG,2013-09-19,86.46,1,5.0,10.0,2013-10-03,84.32,10,-2.48
TRV,LONG,2013-10-23,86.21,1,5.0,10.0,2013-11-06,86.54,10,0.38
TRV,LONG,2014-04-23,86.9,1,5.0,10.0,2014-05-07,90.33,10,3.95
TRV,LONG,2014-06-23,94.59,1,5.0,10.0,2014-07-08,94.42,10,-0.18
TRV,LONG,2014-11-05,101.58,1,5.0,10.0,2014-11-19,102.61,10,1.01
TRV,LONG,2014-12-09,104.44,1,5.0,10.0,2014-12-23,106.77,10,2.23
TRV,LONG,2014-12-30,106.95,1,5.0,10.0,2015-01-14,103.64,10,-3.09
TRV,LONG,2015-01-02,106.29,1,5.0,10.0,2015-01-16,104.44,10,-1.74
TRV,LONG,2015-08-06,106.23,1,5.0,10.0,2015-08-20,106.19,10,-0.04
TRV,LONG,2015-11-09,112.72,1,5.0,10.0,2015-11-23,115.81,10,2.74
UNH,SHORT,2007-08-08,48.3,1,5.0,10.0,2007-08-20,50.24,8,-4.02
UNH,LONG,2007-11-27,53.55,1,5.0,10.0,2007-12-11,57.84,10,8.01
UNH,LONG,2007-12-07,55.97,1,5.0,10.0,2007-12-21,58.15,10,3.89
UNH,SHORT,2008-04-25,33.81,1,5.0,10.0,2008-05-12,33.18,11,1.86
UNH,SHORT,2008-06-27,26.3,1,5.0,10.0,2008-07-03,23.67,4,10
UNH,SHORT,2008-07-03,24.5,1,5.0,10.0,2008-07-08,23.92,2,2.37
UNH,LONG,2009-12-18,31.88,1,5.0,10.0,2010-01-05,31.73,10,-0.47
UNH,LONG,2010-01-21,35.43,1,5.0,10.0,2010-01-22,33.66,1,-5
UNH,LONG,2011-02-04,43.15,1,5.0,10.0,2011-02-18,42.69,10,-1.07
UNH,LONG,2011-04-08,44.62,1,5.0,10.0,2011-04-25,47.14,10,5.65
UNH,LONG,2011-06-21,51.61,1,5.0,10.0,2011-07-06,52.85,10,2.4
UNH,LONG,2012-02-23,55.15,1,5.0,10.0,2012-03-08,54.87,10,-0.51
UNH,LONG,2013-09-09,74.11,1,5.0,10.0,2013-09-20,70.44,9,-4.95
UNH,LONG,2014-10-29,92.9,1,5.0,10.0,2014-11-12,95.23,10,2.51
UNH,LONG,2014-12-02,99,1,5.0,10.0,2014-12-16,97.65,10,-1.36
UNH,LONG,2015-03-19,120,1,5.0,10.0,2015-03-26,115.28,5,-3.93
UNH,LONG,2015-06-25,119.57,1,5.0,10.0,2015-07-10,120.99,10,1.19
UNH,LONG,2016-03-11,122.47,1,5.0,10.0,2016-03-28,128.82,10,5.18
UNH,LONG,2016-07-06,140.98,1,5.0,10.0,2016-07-20,143.47,10,1.77
UTX,LONG,2007-09-19,78.27,1,5.0,10.0,2007-10-03,80.4,10,2.72
UTX,LONG,2007-09-26,79.91,1,5.0,10.0,2007-10-10,81.32,10,1.76
UTX,LONG,2007-10-03,80.4,1,5.0,10.0,2007-10-17,80.08,10,-0.4
UTX,LONG,2008-05-01,72.5,1,5.0,10.0,2008-05-15,74.85,10,3.24
UTX,SHORT,2008-11-24,47.17,1,5.0,10.0,2008-11-25,50,1,-6
UTX,LONG,2009-05-11,52.7,1,5.0,10.0,2009-05-13,50.25,2,-4.66
UTX,LONG,2009-10-21,65.14,1,5.0,10.0,2009-10-29,62.52,6,-4.02
UTX,LONG,2010-01-20,72.01,1,5.0,10.0,2010-01-26,68,4,-5.57
UTX,LONG,2010-08-11,72.16,1,5.0,10.0,2010-08-19,68.55,6,-5
UTX,LONG,2011-01-20,79.62,1,5.0,10.0,2011-02-03,82.16,10,3.19
UTX,LONG,2011-01-31,81.8,1,5.0,10.0,2011-02-14,85.07,10,4
UTX,LONG,2011-04-08,85.63,1,5.0,10.0,2011-04-18,81.35,6,-5
UTX,LONG,2013-03-20,93.82,1,5.0,10.0,2013-04-04,93.37,10,-0.48
UTX,LONG,2013-05-20,97.04,1,5.0,10.0,2013-06-04,94.92,10,-2.18
UTX,LONG,2014-01-13,113.26,1,5.0,10.0,2014-01-28,113.59,10,0.29
UTX,LONG,2014-04-07,117.2,1,5.0,10.0,2014-04-22,119.28,10,1.77
UTX,LONG,2014-11-25,110.09,1,5.0,10.0,2014-12-10,114.5,10,4.01
UTX,LONG,2016-04-15,104.47,1,5.0,10.0,2016-04-29,103.53,10,-0.9
UTX,LONG,2016-12-01,108,1,5.0,10.0,2016-12-15,109.04,10,0.96
VZ,LONG,2007-05-24,39.8,1,5.0,10.0,2007-06-08,39.68,10,-0.3
VZ,LONG,2007-07-31,39.22,1,5.0,10.0,2007-08-14,38.88,10,-0.86
VZ,SHORT,2008-02-20,32.42,1,5.0,10.0,2008-02-25,34.04,3,-5
VZ,LONG,2009-12-02,30.28,1,5.0,10.0,2009-12-16,31.01,10,2.38
VZ,LONG,2010-08-02,29.54,1,5.0,10.0,2010-08-16,29.94,10,1.35
VZ,LONG,2010-08-13,30.16,1,5.0,10.0,2010-08-27,29.62,10,-1.79
VZ,LONG,2010-09-14,30.8,1,5.0,10.0,2010-09-28,33.03,10,7.24
VZ,LONG,2012-01-04,39.78,1,5.0,10.0,2012-01-19,38.99,10,-1.99
VZ,LONG,2012-05-18,41.61,1,5.0,10.0,2012-06-04,41,10,-1.47
VZ,LONG,2014-07-25,51.07,1,5.0,10.0,2014-08-06,48.7,8,-4.65
VZ,LONG,2014-11-06,50.37,1,5.0,10.0,2014-11-20,50.41,10,0.08
VZ,LONG,2015-05-04,50.42,1,5.0,10.0,2015-05-18,49.78,10,-1.27
VZ,LONG,2016-06-27,54.06,1,5.0,10.0,2016-07-12,55.75,10,3.13
VZ,LONG,2016-07-01,55.85,1,5.0,10.0,2016-07-18,55.87,10,0.04
V,LONG,2009-04-29,15.47,1,5.0,10.0,2009-05-04,17.02,3,10
V,LONG,2011-05-17,19.95,1,5.0,10.0,2011-06-01,20.19,10,1.2
V,LONG,2012-02-15,29.06,1,5.0,10.0,2012-03-01,29.36,10,1.06
V,LONG,2012-03-01,29.36,1,5.0,10.0,2012-03-15,29.16,10,-0.71
V,LONG,2012-03-20,29.54,1,5.0,10.0,2012-04-03,29.71,10,0.58
V,LONG,2012-04-09,29.92,1,5.0,10.0,2012-04-23,30.06,10,0.49
V,LONG,2013-01-11,39.94,1,5.0,10.0,2013-01-28,40.07,10,0.31
V,LONG,2013-04-02,42.1,1,5.0,10.0,2013-04-16,40.66,10,-3.43
V,LONG,2013-09-23,49.49,1,5.0,10.0,2013-10-03,47.02,8,-5
V,LONG,2014-12-02,64.79,1,5.0,10.0,2014-12-16,63.23,10,-2.41
V,LONG,2015-02-23,68.24,1,5.0,10.0,2015-03-09,67.63,10,-0.89
V,LONG,2015-03-04,68.79,1,5.0,10.0,2015-03-18,66.02,10,-4.02
V,LONG,2015-10-26,78.08,1,5.0,10.0,2015-11-02,74.78,5,-4.22
V,LONG,2016-04-04,77.97,1,5.0,10.0,2016-04-18,80.2,10,2.86
V,LONG,2016-04-19,81.5,1,5.0,10.0,2016-04-22,77.42,3,-5
WMT,LONG,2007-12-07,49.26,1,5.0,10.0,2007-12-18,47.14,7,-4.31
WMT,LONG,2007-12-12,49.62,1,5.0,10.0,2007-12-18,47.14,4,-5
WMT,LONG,2008-04-21,56.07,1,5.0,10.0,2008-05-05,57.08,10,1.8
WMT,LONG,2008-05-02,58.89,1,5.0,10.0,2008-05-16,57.39,10,-2.55
WMT,LONG,2010-11-08,54.91,1,5.0,10.0,2010-11-22,54.2,10,-1.29
WMT,LONG,2011-05-13,55.77,1,5.0,10.0,2011-05-27,54.75,10,-1.83
WMT,LONG,2012-06-22,68.09,1,5.0,10.0,2012-07-09,71.26,10,4.66
WMT,LONG,2012-07-13,72.27,1,5.0,10.0,2012-07-27,73.84,10,2.17
WMT,LONG,2013-11-15,78.93,1,5.0,10.0,2013-12-02,80.89,10,2.48
WMT,LONG,2013-12-05,79.72,1,5.0,10.0,2013-12-19,77.67,10,-2.57
WMT,LONG,2014-04-09,78.2,1,5.0,10.0,2014-04-24,78.17,10,-0.04
WMT,LONG,2015-01-14,87.65,1,5.0,10.0,2015-01-29,87.07,10,-0.66
WMT,LONG,2016-02-29,66.63,1,5.0,10.0,2016-03-14,67.15,10,0.78
WMT,LONG,2016-04-04,69,1,5.0,10.0,2016-04-18,69.05,10,0.07
WMT,LONG,2016-06-27,71.64,1,5.0,10.0,2016-07-12,73.56,10,2.68
DIS,SHORT,2008-01-09,30.57,1,5.0,10.0,2008-01-22,27.18,8,11.09
DIS,SHORT,2009-03-11,16.76,1,5.0,10.0,2009-03-13,17.64,2,-5.25
DIS,LONG,2010-03-22,33.47,1,5.0,10.0,2010-04-06,35.24,10,5.29
DIS,LONG,2010-03-23,34,1,5.0,10.0,2010-04-07,35.39,10,4.09
DIS,LONG,2010-10-27,35.6,1,5.0,10.0,2010-11-10,36.91,10,3.68
DIS,LONG,2010-11-12,36.76,1,5.0,10.0,2010-11-29,36.45,10,-0.84
DIS,LONG,2011-03-07,43.53,1,5.0,10.0,2011-03-15,41.13,6,-5.51
DIS,LONG,2012-08-09,50.28,1,5.0,10.0,2012-08-23,49.61,10,-1.33
DIS,LONG,2013-05-17,66.16,1,5.0,10.0,2013-05-31,63.12,9,-4.6
DIS,LONG,2013-11-26,69.92,1,5.0,10.0,2013-12-11,71.73,10,2.59
