Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWY,LONG,2014-04-04,62.95,1,10.0,4.0,2014-04-29,62.92,16,-0.05
EWY,LONG,2015-03-19,57.39,1,10.0,4.0,2015-04-13,59.65,16,3.94
EWY,LONG,2015-03-26,57.55,1,10.0,4.0,2015-04-14,60.4,12,4.95
EWY,LONG,2016-07-28,54.57,1,10.0,4.0,2016-08-09,56.93,8,4.32
EWZ,LONG,2007-04-24,53.38,1,10.0,4.0,2007-05-09,55.52,11,4
EWZ,LONG,2007-07-25,66.41,1,10.0,4.0,2007-08-16,49.86,16,-24.92
EWZ,LONG,2007-10-12,77.8,1,10.0,4.0,2007-10-26,80.92,10,4.01
EWZ,LONG,2009-04-14,44.4,1,10.0,4.0,2009-04-30,46.18,12,4
EWZ,LONG,2009-05-04,47.48,1,10.0,4.0,2009-05-05,49.81,1,4.91
EWZ,LONG,2009-08-06,61.4,1,10.0,4.0,2009-08-28,60.34,16,-1.73
EWZ,LONG,2010-04-22,72.47,1,10.0,4.0,2010-05-14,66.72,16,-7.93
EWZ,LONG,2010-08-02,71.58,1,10.0,4.0,2010-08-24,67.41,16,-5.83
EWZ,LONG,2011-04-07,79.42,1,10.0,4.0,2011-05-02,77.85,16,-1.98
EWZ,LONG,2012-03-01,69.59,1,10.0,4.0,2012-03-23,65.58,16,-5.76
EWZ,LONG,2012-08-22,54.79,1,10.0,4.0,2012-09-14,56.91,16,3.87
EWZ,LONG,2013-01-02,56.66,1,10.0,4.0,2013-01-25,56.7,16,0.07
EWZ,LONG,2013-10-15,50.24,1,10.0,4.0,2013-11-06,48.75,16,-2.97
EWZ,SHORT,2015-08-19,25.97,1,10.0,4.0,2015-08-24,23.32,3,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,4.0,2016-03-21,26.98,6,4
EWZ,LONG,2016-10-21,37.4,1,10.0,4.0,2016-11-14,31.98,16,-14.49
FXI,LONG,2007-10-01,60.4,1,10.0,4.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,4.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,4.0,2008-05-27,49.52,16,-9.53
FXI,SHORT,2008-10-08,27.53,1,10.0,4.0,2008-10-09,26.43,1,4
FXI,LONG,2009-05-08,35.43,1,10.0,4.0,2009-05-29,37.02,14,4.49
FXI,LONG,2009-07-22,40.08,1,10.0,4.0,2009-07-23,41.68,1,4
FXI,LONG,2009-10-21,43.96,1,10.0,4.0,2009-11-09,45.72,13,4
FXI,LONG,2009-10-22,43.9,1,10.0,4.0,2009-11-09,45.66,12,4
FXI,LONG,2010-04-09,44.17,1,10.0,4.0,2010-05-03,40.88,16,-7.45
FXI,LONG,2012-11-05,37.68,1,10.0,4.0,2012-11-28,36.45,16,-3.26
FXI,LONG,2012-12-19,39.54,1,10.0,4.0,2013-01-02,41.45,8,4.83
FXI,LONG,2013-09-19,38.89,1,10.0,4.0,2013-10-11,37.98,16,-2.34
FXI,LONG,2014-06-19,37.87,1,10.0,4.0,2014-07-14,38.3,16,1.14
FXI,LONG,2016-07-19,35.31,1,10.0,4.0,2016-08-10,36.48,16,3.31
IWD,LONG,2007-04-19,85.61,1,10.0,4.0,2007-05-11,87.26,16,1.93
IWD,SHORT,2007-11-27,77.85,1,10.0,4.0,2007-12-19,80.41,16,-3.29
IWD,SHORT,2008-01-09,76.29,1,10.0,4.0,2008-01-17,73.24,6,4
IWD,LONG,2008-05-02,78.57,1,10.0,4.0,2008-05-27,75.59,16,-3.79
IWD,SHORT,2009-02-24,38.48,1,10.0,4.0,2009-03-02,36.94,4,4
IWD,LONG,2009-09-15,55.38,1,10.0,4.0,2009-10-07,55.27,16,-0.2
IWD,LONG,2009-10-22,56.78,1,10.0,4.0,2009-11-13,56.6,16,-0.32
IWD,LONG,2009-12-07,57.39,1,10.0,4.0,2009-12-30,57.85,16,0.8
IWD,LONG,2010-03-26,60.94,1,10.0,4.0,2010-04-14,63.38,12,4
IWD,LONG,2010-10-13,60.89,1,10.0,4.0,2010-11-04,62.09,16,1.97
IWD,LONG,2010-12-15,63.81,1,10.0,4.0,2011-01-07,65.86,16,3.21
IWD,LONG,2011-01-31,65.99,1,10.0,4.0,2011-02-14,68.63,10,4
IWD,LONG,2011-04-11,68.93,1,10.0,4.0,2011-05-04,70.01,16,1.57
IWD,LONG,2012-01-19,66.41,1,10.0,4.0,2012-02-10,67.43,16,1.54
IWD,LONG,2012-02-08,67.85,1,10.0,4.0,2012-03-02,68.94,16,1.61
IWD,LONG,2012-02-28,68.8,1,10.0,4.0,2012-03-21,70.63,16,2.66
IWD,LONG,2012-08-13,70.45,1,10.0,4.0,2012-09-05,70.43,16,-0.03
IWD,LONG,2012-09-14,73.9,1,10.0,4.0,2012-10-08,73.16,16,-1
IWD,LONG,2013-01-16,75.46,1,10.0,4.0,2013-02-08,78.18,16,3.6
IWD,LONG,2013-02-08,78.18,1,10.0,4.0,2013-03-05,79.46,16,1.64
IWD,LONG,2013-05-23,84.66,1,10.0,4.0,2013-06-17,85.1,16,0.52
IWD,LONG,2013-07-25,87.65,1,10.0,4.0,2013-08-16,86.32,16,-1.52
IWD,LONG,2013-09-19,89.33,1,10.0,4.0,2013-10-11,86.99,16,-2.62
IWD,LONG,2013-10-31,90.18,1,10.0,4.0,2013-11-22,92.27,16,2.32
IWD,LONG,2013-11-08,89.56,1,10.0,4.0,2013-12-03,91.91,16,2.62
IWD,LONG,2013-12-02,92.37,1,10.0,4.0,2013-12-24,93.17,16,0.87
IWD,LONG,2013-12-19,92.67,1,10.0,4.0,2014-01-14,93.28,16,0.66
IWD,LONG,2014-04-07,96.21,1,10.0,4.0,2014-04-30,96.88,16,0.7
IWD,LONG,2014-06-25,100.7,1,10.0,4.0,2014-07-18,101.06,16,0.36
IWD,LONG,2014-09-03,102.92,1,10.0,4.0,2014-09-25,101.39,16,-1.49
IWD,LONG,2014-09-05,102.5,1,10.0,4.0,2014-09-29,99.98,16,-2.46
IWD,LONG,2016-06-01,101.93,1,10.0,4.0,2016-06-23,103.46,16,1.5
IWD,LONG,2016-07-18,105.58,1,10.0,4.0,2016-08-09,106.08,16,0.47
IWD,LONG,2016-07-26,105.48,1,10.0,4.0,2016-08-17,105.99,16,0.48
IWD,LONG,2016-08-29,106.04,1,10.0,4.0,2016-09-21,104.83,16,-1.14
IWD,LONG,2016-12-07,111.33,1,10.0,4.0,2016-12-30,112.36,16,0.93
IWF,LONG,2007-10-12,62.99,1,10.0,4.0,2007-11-05,62.5,16,-0.78
IWF,LONG,2007-10-16,62.67,1,10.0,4.0,2007-11-07,62.51,16,-0.26
IWF,SHORT,2008-01-24,54.72,1,10.0,4.0,2008-02-15,55.31,16,-1.08
IWF,LONG,2008-04-25,57.92,1,10.0,4.0,2008-05-19,59.93,16,3.47
IWF,LONG,2008-05-16,59.97,1,10.0,4.0,2008-06-10,58.04,16,-3.22
IWF,SHORT,2008-11-14,36.36,1,10.0,4.0,2008-11-17,34.91,1,4
IWF,LONG,2009-04-14,37.3,1,10.0,4.0,2009-04-29,38.79,11,4
IWF,LONG,2009-05-08,40,1,10.0,4.0,2009-06-01,41.6,15,4
IWF,LONG,2009-06-11,41.96,1,10.0,4.0,2009-07-06,39.77,16,-5.22
IWF,LONG,2009-09-24,46.51,1,10.0,4.0,2009-10-16,47.53,16,2.19
IWF,LONG,2009-10-22,47.4,1,10.0,4.0,2009-11-13,48.36,16,2.03
IWF,LONG,2009-12-07,49.15,1,10.0,4.0,2009-12-30,50.16,16,2.05
IWF,LONG,2010-03-10,50.9,1,10.0,4.0,2010-04-01,52.32,16,2.79
IWF,LONG,2010-03-22,51.49,1,10.0,4.0,2010-04-14,53.15,16,3.22
IWF,LONG,2010-03-23,52.1,1,10.0,4.0,2010-04-15,53.32,16,2.34
IWF,LONG,2010-09-29,51.53,1,10.0,4.0,2010-10-18,53.59,13,4
IWF,LONG,2010-10-01,51.71,1,10.0,4.0,2010-10-21,53.78,14,4
IWF,LONG,2010-10-13,52.88,1,10.0,4.0,2010-11-04,55.16,16,4.31
IWF,LONG,2010-11-02,54.36,1,10.0,4.0,2010-11-24,54.65,16,0.53
IWF,LONG,2010-11-10,55.49,1,10.0,4.0,2010-12-03,56.09,16,1.08
IWF,LONG,2012-02-08,62.97,1,10.0,4.0,2012-03-02,64.54,16,2.49
IWF,LONG,2012-02-16,63.04,1,10.0,4.0,2012-03-12,64.5,16,2.32
IWF,LONG,2012-02-28,64.28,1,10.0,4.0,2012-03-21,66.02,16,2.71
IWF,LONG,2012-08-22,65.71,1,10.0,4.0,2012-09-14,67.91,16,3.35
IWF,LONG,2013-01-25,68.34,1,10.0,4.0,2013-02-19,69.34,16,1.46
IWF,LONG,2013-01-30,68.6,1,10.0,4.0,2013-02-22,68.56,16,-0.06
IWF,LONG,2013-05-23,74.73,1,10.0,4.0,2013-06-17,74.4,16,-0.44
IWF,LONG,2013-10-31,81.77,1,10.0,4.0,2013-11-22,83.13,16,1.66
IWF,LONG,2013-12-19,83.96,1,10.0,4.0,2014-01-14,84.76,16,0.95
IWF,LONG,2014-03-10,88.26,1,10.0,4.0,2014-04-01,86.82,16,-1.63
IWF,LONG,2014-06-03,89.03,1,10.0,4.0,2014-06-25,89.9,16,0.98
IWF,LONG,2014-06-05,89.55,1,10.0,4.0,2014-06-27,90.45,16,1.01
IWF,LONG,2014-06-25,89.9,1,10.0,4.0,2014-07-18,90.33,16,0.48
IWF,LONG,2014-09-04,93.32,1,10.0,4.0,2014-09-26,91.33,16,-2.13
IWF,LONG,2015-02-23,100.34,1,10.0,4.0,2015-03-17,99.26,16,-1.08
IWF,LONG,2015-04-28,101.25,1,10.0,4.0,2015-05-20,101.78,16,0.52
IWF,LONG,2015-12-03,101.82,1,10.0,4.0,2015-12-28,99.84,16,-1.94
IWF,LONG,2016-04-04,100.67,1,10.0,4.0,2016-04-26,100.64,16,-0.03
IWF,LONG,2016-07-18,103.42,1,10.0,4.0,2016-08-09,105.06,16,1.59
IWM,SHORT,2008-01-09,69.93,1,10.0,4.0,2008-01-18,67.13,7,4
IWM,LONG,2008-05-15,73.47,1,10.0,4.0,2008-06-09,74.12,16,0.88
IWM,SHORT,2008-10-29,48.51,1,10.0,4.0,2008-11-12,46.57,10,4
IWM,SHORT,2008-11-14,48.23,1,10.0,4.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,4.0,2009-06-01,52.16,15,4
IWM,LONG,2009-09-24,61.53,1,10.0,4.0,2009-10-16,61.89,16,0.59
IWM,LONG,2010-04-23,73.49,1,10.0,4.0,2010-05-17,70,16,-4.75
IWM,LONG,2010-09-29,67.38,1,10.0,4.0,2010-10-13,70.08,10,4
IWM,LONG,2010-11-10,72.83,1,10.0,4.0,2010-12-03,74.83,16,2.75
IWM,LONG,2011-01-20,78.14,1,10.0,4.0,2011-02-08,81.27,13,4
IWM,LONG,2011-04-06,85.63,1,10.0,4.0,2011-04-29,86.19,16,0.65
IWM,LONG,2011-05-03,85.29,1,10.0,4.0,2011-05-25,80.77,16,-5.3
IWM,LONG,2013-01-16,87.57,1,10.0,4.0,2013-02-08,90.28,16,3.09
IWM,LONG,2013-02-21,90.77,1,10.0,4.0,2013-03-14,94.4,15,4
IWM,LONG,2013-05-23,96.65,1,10.0,4.0,2013-06-17,98.59,16,2.01
IWM,LONG,2013-07-25,103.47,1,10.0,4.0,2013-08-16,101.81,16,-1.6
IWM,LONG,2014-06-25,116.06,1,10.0,4.0,2014-07-01,120.7,4,4
IWM,LONG,2014-11-13,117.94,1,10.0,4.0,2014-12-08,117.27,16,-0.57
IWM,LONG,2014-11-14,116.94,1,10.0,4.0,2014-12-09,114.96,16,-1.69
IWM,LONG,2015-01-02,120.07,1,10.0,4.0,2015-01-27,117.86,16,-1.84
IWM,LONG,2015-02-23,122.1,1,10.0,4.0,2015-03-17,122.97,16,0.71
IWM,LONG,2015-03-03,123.19,1,10.0,4.0,2015-03-25,125.53,16,1.9
IWM,LONG,2016-06-02,115.49,1,10.0,4.0,2016-06-24,111.94,16,-3.07
IWM,LONG,2016-08-01,121.2,1,10.0,4.0,2016-08-23,123.61,16,1.99
RSX,LONG,2007-10-12,47.95,1,10.0,4.0,2007-10-29,50.31,11,4.92
RSX,LONG,2007-11-09,50.08,1,10.0,4.0,2007-12-04,50,16,-0.16
RSX,LONG,2007-12-12,53.4,1,10.0,4.0,2007-12-24,55.54,8,4
RSX,SHORT,2008-09-09,33,1,10.0,4.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,4.0,2009-05-04,18.54,12,4
RSX,LONG,2009-09-24,27.57,1,10.0,4.0,2009-10-08,29.21,10,5.95
RSX,LONG,2009-10-22,31.44,1,10.0,4.0,2009-11-13,30.4,16,-3.31
RSX,LONG,2010-10-08,33.68,1,10.0,4.0,2010-11-01,34.56,16,2.61
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-03-24,41.5,16,1.92
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-10-08,29.09,16,-6.01
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2013-10-11,29.15,16,-1.12
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-11-30,16.89,16,-2.31
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.39,2,4.2
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-05-02,42.6,14,4
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-14,44.82,14,4
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-07-06,47.78,10,4.46
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-26,57.38,10,4
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-16,53.3,15,4
VWO,SHORT,2008-09-19,35.01,1,10.0,4.0,2008-09-29,33.61,6,4
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,29.67,1,-23.92
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-19,31.43,7,4
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-12,40.06,12,4.05
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2009-12-30,40.82,16,-0.92
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-07,46.98,6,4
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-11-01,47.34,16,1.96
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2010-11-29,45.65,16,-6.7
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-09-05,39.75,16,-3.87
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2012-10-08,41.75,16,-3.27
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2013-10-11,41.78,16,-2.59
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-07-29,45.11,16,2.41
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-29,41.52,16,-10.17
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-08-09,38.07,15,4
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-11,38.31,10,4
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,4,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-30,50000.89,5,-17.24
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-02-16,31488,16,-3.36
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,2,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,5,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-03-14,8716.8,16,-19.06
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-19,5821.44,15,4.13
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-09-09,11642.67,12,4
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-27,9658.88,16,-27.66
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.44,3,4.01
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-26,1288.4,9,4
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1240.32,3,4.72
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1381.95,2,-16.78
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,987.34,6,4
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-10-11,947.2,16,-9.87
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-02-05,846.88,16,-29.13
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,604.96,4,4.88
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,2,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,2,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,330.08,4,4.62
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-08-14,256,16,-0.13
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-05-10,240.69,8,4
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,1,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.32,4,4.44
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,5,4
AXP,LONG,2007-04-26,62.15,1,10.0,4.0,2007-05-18,63.8,16,2.65
AXP,LONG,2007-05-24,64.01,1,10.0,4.0,2007-06-18,63.98,16,-0.05
AXP,SHORT,2008-01-11,44.62,1,10.0,4.0,2008-01-15,42.84,2,4
AXP,SHORT,2008-01-23,42.33,1,10.0,4.0,2008-02-14,46.96,16,-10.94
AXP,SHORT,2008-03-10,41.56,1,10.0,4.0,2008-03-17,39.69,5,4.5
AXP,SHORT,2008-07-14,39.77,1,10.0,4.0,2008-07-15,36.75,1,7.59
AXP,SHORT,2008-11-14,20,1,10.0,4.0,2008-11-17,19.2,1,4
AXP,SHORT,2009-02-20,12.59,1,10.0,4.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,4.0,2009-02-26,12.9,1,4
AXP,LONG,2009-08-06,31.6,1,10.0,4.0,2009-08-07,32.86,1,4
AXP,LONG,2009-09-16,34.9,1,10.0,4.0,2009-09-17,36.3,1,4
AXP,LONG,2009-10-26,34.99,1,10.0,4.0,2009-10-29,36.39,3,4
AXP,LONG,2010-04-08,42.22,1,10.0,4.0,2010-04-09,43.91,1,4
AXP,LONG,2011-05-17,49.94,1,10.0,4.0,2011-05-20,51.94,3,4
AXP,LONG,2012-02-28,53.57,1,10.0,4.0,2012-03-14,55.71,11,4
AXP,LONG,2012-03-23,57.28,1,10.0,4.0,2012-04-17,57.96,16,1.19
AXP,LONG,2012-05-02,60.5,1,10.0,4.0,2012-05-24,55.99,16,-7.45
AXP,LONG,2013-05-23,73.88,1,10.0,4.0,2013-05-28,76.84,2,4
AXP,LONG,2013-06-03,75.89,1,10.0,4.0,2013-06-25,72.63,16,-4.3
AXP,LONG,2013-12-03,84.89,1,10.0,4.0,2013-12-23,88.29,14,4
AXP,LONG,2014-01-03,89.15,1,10.0,4.0,2014-01-17,92.72,10,4
AXP,LONG,2014-12-04,91.85,1,10.0,4.0,2014-12-29,94,16,2.34
AXP,LONG,2014-12-30,94.23,1,10.0,4.0,2015-01-23,84.43,16,-10.4
BA,LONG,2007-07-19,101.63,1,10.0,4.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,4.0,2008-09-18,57.69,1,5.24
BA,SHORT,2008-11-24,40.05,1,10.0,4.0,2008-12-05,38,8,5.12
BA,LONG,2009-05-08,43.96,1,10.0,4.0,2009-05-20,45.72,8,4
BA,LONG,2010-10-13,70.73,1,10.0,4.0,2010-11-04,70,16,-1.03
BA,LONG,2012-01-26,75.84,1,10.0,4.0,2012-02-17,75.53,16,-0.41
BA,LONG,2012-10-25,73.05,1,10.0,4.0,2012-11-20,71.87,16,-1.62
BA,LONG,2013-01-04,77.79,1,10.0,4.0,2013-01-29,74.24,16,-4.56
BA,LONG,2013-05-24,99.75,1,10.0,4.0,2013-06-18,103.22,16,3.48
BA,LONG,2013-07-15,103.83,1,10.0,4.0,2013-07-24,109.24,7,5.21
BA,LONG,2013-07-25,106.36,1,10.0,4.0,2013-08-16,102.82,16,-3.33
BA,LONG,2014-06-02,135.5,1,10.0,4.0,2014-06-24,130.5,16,-3.69
BA,LONG,2014-12-01,134.31,1,10.0,4.0,2014-12-23,129.04,16,-3.92
BA,LONG,2016-10-27,145.83,1,10.0,4.0,2016-11-18,145.18,16,-0.45
CVX,LONG,2007-04-10,75.79,1,10.0,4.0,2007-04-23,78.82,9,4
CVX,LONG,2007-07-05,86.79,1,10.0,4.0,2007-07-11,90.26,4,4
CVX,LONG,2008-01-07,93.74,1,10.0,4.0,2008-01-30,82.11,16,-12.41
CVX,LONG,2009-06-11,70.36,1,10.0,4.0,2009-07-06,63.69,16,-9.48
CVX,LONG,2009-10-22,76.61,1,10.0,4.0,2009-11-13,77.3,16,0.9
CVX,LONG,2009-10-27,75.82,1,10.0,4.0,2009-11-11,78.87,11,4.02
CVX,LONG,2010-04-19,80.25,1,10.0,4.0,2010-05-11,79.64,16,-0.76
CVX,LONG,2010-08-11,77.97,1,10.0,4.0,2010-09-02,76.75,16,-1.56
CVX,LONG,2010-09-29,80.74,1,10.0,4.0,2010-10-06,83.97,5,4
CVX,LONG,2010-10-01,81.89,1,10.0,4.0,2010-10-25,85.13,16,3.96
CVX,LONG,2010-10-08,83.47,1,10.0,4.0,2010-11-01,83.15,16,-0.38
CVX,LONG,2011-01-05,90.92,1,10.0,4.0,2011-01-26,94.56,14,4
CVX,LONG,2011-03-30,107.61,1,10.0,4.0,2011-04-21,108.25,16,0.59
CVX,LONG,2011-04-01,108.29,1,10.0,4.0,2011-04-26,107.85,16,-0.41
CVX,LONG,2011-10-26,106.08,1,10.0,4.0,2011-11-17,100.75,16,-5.02
CVX,LONG,2012-08-13,113.32,1,10.0,4.0,2012-09-05,111.6,16,-1.52
CVX,LONG,2013-03-26,120.74,1,10.0,4.0,2013-04-18,114.88,16,-4.85
CVX,LONG,2013-05-23,124.21,1,10.0,4.0,2013-06-17,120.45,16,-3.03
CVX,LONG,2013-07-26,127.03,1,10.0,4.0,2013-08-19,119.69,16,-5.78
CVX,LONG,2016-04-19,99,1,10.0,4.0,2016-04-26,102.96,5,4
CVX,LONG,2016-04-29,101.14,1,10.0,4.0,2016-05-23,99.18,16,-1.94
CVX,LONG,2016-11-10,107.54,1,10.0,4.0,2016-11-30,112.05,13,4.19
CVX,LONG,2016-11-18,108.57,1,10.0,4.0,2016-11-30,112.91,7,4
XOM,LONG,2007-04-02,75.35,1,10.0,4.0,2007-04-17,78.36,10,4
XOM,LONG,2007-04-17,78.27,1,10.0,4.0,2007-05-04,81.4,13,4
XOM,LONG,2007-05-01,79.5,1,10.0,4.0,2007-05-18,82.68,13,4
XOM,LONG,2007-07-19,91.54,1,10.0,4.0,2007-08-10,82.51,16,-9.86
XOM,LONG,2008-05-22,93.76,1,10.0,4.0,2008-06-16,88.49,16,-5.62
XOM,LONG,2009-11-25,76,1,10.0,4.0,2009-12-18,68.56,16,-9.79
XOM,LONG,2010-04-28,68.87,1,10.0,4.0,2010-05-06,59.21,6,-14.02
XOM,LONG,2010-10-13,64.84,1,10.0,4.0,2010-11-02,67.43,14,4
XOM,LONG,2011-02-15,84.79,1,10.0,4.0,2011-02-23,88.18,5,4
XOM,LONG,2012-10-22,91.67,1,10.0,4.0,2012-11-15,86.09,16,-6.09
XOM,LONG,2013-05-23,91.56,1,10.0,4.0,2013-06-17,90.97,16,-0.64
XOM,LONG,2014-05-05,101.69,1,10.0,4.0,2014-05-28,101.23,16,-0.45
XOM,LONG,2015-11-02,82.3,1,10.0,4.0,2015-11-03,85.66,1,4.08
XOM,LONG,2016-04-01,82.4,1,10.0,4.0,2016-04-14,85.7,9,4
XOM,LONG,2016-05-20,90.39,1,10.0,4.0,2016-06-14,90.45,16,0.07
XOM,LONG,2016-05-27,89.4,1,10.0,4.0,2016-06-21,90.72,16,1.48
XOM,LONG,2016-06-14,90.45,1,10.0,4.0,2016-07-06,94.07,15,4
XOM,LONG,2016-07-08,93.39,1,10.0,4.0,2016-08-01,88.08,16,-5.69
GS,LONG,2007-05-24,229.37,1,10.0,4.0,2007-06-18,226.55,16,-1.23
GS,SHORT,2007-08-01,187.03,1,10.0,4.0,2007-08-06,179.2,3,4.19
GS,SHORT,2007-08-07,186.58,1,10.0,4.0,2007-08-10,178.65,3,4.25
GS,LONG,2007-10-10,237.11,1,10.0,4.0,2007-10-31,246.59,15,4
GS,SHORT,2008-03-11,161.9,1,10.0,4.0,2008-03-14,155.42,3,4
GS,SHORT,2008-03-17,142.03,1,10.0,4.0,2008-04-09,178.25,16,-25.5
GS,LONG,2009-05-08,134.89,1,10.0,4.0,2009-05-18,140.29,6,4
GS,LONG,2010-04-19,155.6,1,10.0,4.0,2010-04-20,166.44,1,6.97
GS,LONG,2012-01-30,110.37,1,10.0,4.0,2012-02-01,114.78,2,4
GS,LONG,2013-02-08,150.78,1,10.0,4.0,2013-02-19,156.81,6,4
GS,LONG,2013-12-31,176.22,1,10.0,4.0,2014-01-24,168.53,16,-4.36
GS,LONG,2014-01-06,179.15,1,10.0,4.0,2014-01-29,163.97,16,-8.47
GS,LONG,2014-07-31,174.44,1,10.0,4.0,2014-08-22,175.35,16,0.52
GS,LONG,2015-06-19,214.12,1,10.0,4.0,2015-07-14,210.01,16,-1.92
GS,LONG,2016-04-20,162,1,10.0,4.0,2016-04-21,168.48,1,4
GS,LONG,2016-08-22,166,1,10.0,4.0,2016-09-14,167,16,0.6
GS,LONG,2016-09-12,167.01,1,10.0,4.0,2016-10-04,161.24,16,-3.45
GS,LONG,2016-10-27,178.19,1,10.0,4.0,2016-11-09,185.32,9,4
GS,LONG,2016-11-09,185,1,10.0,4.0,2016-11-10,194.53,1,5.15
GS,LONG,2016-11-25,211.36,1,10.0,4.0,2016-11-30,219.81,3,4
HD,SHORT,2007-04-02,36.67,1,10.0,4.0,2007-04-25,39.42,16,-7.5
HD,LONG,2007-06-05,39.47,1,10.0,4.0,2007-06-20,41.05,11,4
HD,SHORT,2007-11-14,29.29,1,10.0,4.0,2007-11-19,28.12,3,4
