Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2010-09-29,51.53,1,5.0,4.0,2010-10-18,53.59,19,4
IWF,LONG,2010-10-01,51.71,1,5.0,4.0,2010-10-21,53.78,20,4
IWF,LONG,2010-10-13,52.88,1,5.0,4.0,2010-11-04,55,22,4
IWF,LONG,2010-11-02,54.36,1,5.0,4.0,2010-12-07,56.53,35,4
IWF,LONG,2010-11-10,55.49,1,5.0,4.0,2011-01-03,57.71,54,4
IWF,LONG,2012-02-08,62.97,1,5.0,4.0,2012-03-13,65.49,33,4
IWF,LONG,2012-02-16,63.04,1,5.0,4.0,2012-03-14,65.56,26,4
IWF,LONG,2012-02-28,64.28,1,5.0,4.0,2012-05-18,61.07,79,-5
IWF,LONG,2012-08-22,65.71,1,5.0,4.0,2012-09-14,68.34,23,4
IWF,LONG,2013-01-25,68.34,1,5.0,4.0,2013-03-14,71.07,47,4
IWF,LONG,2013-01-30,68.6,1,5.0,4.0,2013-03-28,71.34,56,4
IWF,LONG,2013-05-23,74.73,1,5.0,4.0,2013-06-24,70.99,32,-5
IWF,LONG,2013-10-31,81.77,1,5.0,4.0,2013-12-24,85.04,54,4
IWF,LONG,2013-12-19,83.96,1,5.0,4.0,2014-02-24,87.32,67,4
IWF,LONG,2014-03-10,88.26,1,5.0,4.0,2014-04-11,83.85,32,-5
IWF,LONG,2014-06-03,89.03,1,5.0,4.0,2014-08-20,92.59,78,4
IWF,LONG,2014-06-05,89.55,1,5.0,4.0,2014-08-25,93.13,81,4
IWF,LONG,2014-06-25,89.9,1,5.0,4.0,2014-09-02,93.5,69,4
IWF,LONG,2014-09-04,93.32,1,5.0,4.0,2014-10-10,88.65,36,-5
IWF,LONG,2015-02-23,100.34,1,5.0,4.0,2015-08-24,95.32,181,-5
IWF,LONG,2015-04-28,101.25,1,5.0,4.0,2015-08-21,96.19,115,-5
IWF,LONG,2015-12-03,101.82,1,5.0,4.0,2016-01-04,96.73,32,-5
IWF,LONG,2016-04-04,100.67,1,5.0,4.0,2016-06-27,95.64,84,-5
IWM,LONG,2006-04-10,75.03,1,5.0,4.0,2006-05-18,71.28,38,-5
IWM,LONG,2007-02-21,81.65,1,5.0,4.0,2007-02-27,77.57,6,-5
IWM,LONG,2008-05-15,73.47,1,5.0,4.0,2008-06-26,69.8,42,-5
IWM,SHORT,2008-10-29,48.51,1,5.0,4.0,2008-10-30,50.94,1,-5
IWM,SHORT,2008-11-14,48.23,1,5.0,4.0,2008-11-17,46.3,3,4
IWM,LONG,2009-05-08,50.15,1,5.0,4.0,2009-05-13,47.64,5,-5
IWM,LONG,2009-09-24,61.53,1,5.0,4.0,2009-10-01,58.45,7,-5
IWM,LONG,2010-04-23,73.49,1,5.0,4.0,2010-05-05,69.82,12,-5
IWM,LONG,2010-09-29,67.38,1,5.0,4.0,2010-10-13,70.08,14,4
IWM,LONG,2010-11-10,72.83,1,5.0,4.0,2010-12-03,75.74,23,4
IWM,LONG,2011-01-20,78.14,1,5.0,4.0,2011-02-08,81.27,19,4
IWM,LONG,2011-04-06,85.63,1,5.0,4.0,2011-05-23,81.35,47,-5
IWM,LONG,2011-05-03,85.29,1,5.0,4.0,2011-05-24,81.03,21,-5
IWM,LONG,2013-01-16,87.57,1,5.0,4.0,2013-02-12,91.07,27,4
IWM,LONG,2013-02-21,90.77,1,5.0,4.0,2013-03-14,94.4,20,4
IWM,LONG,2013-05-23,96.65,1,5.0,4.0,2013-07-09,100.52,47,4
IWM,LONG,2013-07-25,103.47,1,5.0,4.0,2013-09-18,107.61,55,4
IWM,LONG,2014-06-25,116.06,1,5.0,4.0,2014-07-01,120.7,6,4
IWM,LONG,2014-11-13,117.94,1,5.0,4.0,2015-02-24,122.66,103,4
IWM,LONG,2014-11-14,116.94,1,5.0,4.0,2015-02-13,121.62,91,4
IWM,LONG,2015-01-02,120.07,1,5.0,4.0,2015-03-18,124.87,74,4
IWM,LONG,2015-02-23,122.1,1,5.0,4.0,2015-04-15,126.98,50,4
IWM,LONG,2015-03-03,123.19,1,5.0,4.0,2015-06-18,128.12,106,4
IWM,LONG,2016-06-02,115.49,1,5.0,4.0,2016-06-27,109.72,25,-5
IWM,LONG,2016-08-01,121.2,1,5.0,4.0,2016-11-03,115.14,94,-5
RSX,LONG,2007-10-12,47.95,1,5.0,4.0,2007-10-22,45.55,10,-5
RSX,LONG,2007-11-09,50.08,1,5.0,4.0,2007-11-19,47.58,10,-5
RSX,LONG,2007-12-12,53.4,1,5.0,4.0,2007-12-17,50.73,5,-5
RSX,SHORT,2008-09-09,33,1,5.0,4.0,2008-09-10,31.68,1,4
RSX,LONG,2009-04-16,17.83,1,5.0,4.0,2009-04-20,16.94,4,-5
RSX,LONG,2009-09-24,27.57,1,5.0,4.0,2009-10-02,26.19,8,-5
RSX,LONG,2009-10-22,31.44,1,5.0,4.0,2009-10-27,29.87,5,-5
RSX,LONG,2010-10-08,33.68,1,5.0,4.0,2010-11-04,35.03,27,4
RSX,LONG,2011-03-02,40.72,1,5.0,4.0,2011-03-15,38.68,12,-5
RSX,LONG,2012-09-14,30.95,1,5.0,4.0,2012-09-20,29.4,6,-5
RSX,LONG,2013-09-19,29.48,1,5.0,4.0,2013-11-13,28.01,55,-5
RSX,LONG,2015-11-05,17.29,1,5.0,4.0,2015-11-11,16.43,6,-5
RSX,LONG,2016-03-15,15.73,1,5.0,4.0,2016-03-17,16.36,2,4
VWO,LONG,2006-11-28,36.59,1,5.0,4.0,2006-12-04,38.05,6,4
VWO,LONG,2006-12-19,37.7,1,5.0,4.0,2007-01-03,39.21,15,4
VWO,LONG,2007-04-12,40.96,1,5.0,4.0,2007-05-02,42.6,20,4
VWO,LONG,2007-05-24,43.1,1,5.0,4.0,2007-06-14,44.82,21,4
VWO,LONG,2007-06-21,45.74,1,5.0,4.0,2007-07-06,47.56,15,4
VWO,LONG,2007-10-01,52.47,1,5.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,5.0,4.0,2007-10-22,52.42,10,-5
VWO,LONG,2008-04-25,51.25,1,5.0,4.0,2008-05-16,53.3,21,4
VWO,SHORT,2008-10-10,23.94,1,5.0,4.0,2008-10-13,25.14,3,-5
VWO,LONG,2009-05-08,30.22,1,5.0,4.0,2009-05-19,31.43,11,4
VWO,LONG,2009-07-22,33.64,1,5.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,5.0,4.0,2009-10-12,40.04,18,4
VWO,LONG,2009-12-07,41.2,1,5.0,4.0,2010-01-11,42.85,35,4
VWO,LONG,2010-09-29,45.17,1,5.0,4.0,2010-10-07,46.98,8,4
VWO,LONG,2010-10-08,46.43,1,5.0,4.0,2010-11-04,48.29,27,4
VWO,LONG,2010-11-04,48.93,1,5.0,4.0,2010-11-16,46.48,12,-5
VWO,LONG,2012-08-13,41.35,1,5.0,4.0,2012-09-14,43,32,4
VWO,LONG,2012-09-14,43.16,1,5.0,4.0,2012-11-13,41,60,-5
VWO,LONG,2013-09-19,42.89,1,5.0,4.0,2013-09-27,40.75,8,-5
VWO,LONG,2014-07-07,44.05,1,5.0,4.0,2014-08-27,45.81,51,4
VWO,LONG,2014-09-05,46.22,1,5.0,4.0,2014-09-19,43.91,14,-5
VWO,LONG,2016-07-19,36.61,1,5.0,4.0,2016-08-09,38.07,21,4
VWO,LONG,2016-07-28,36.84,1,5.0,4.0,2016-08-11,38.31,14,4
VXX,SHORT,2009-08-07,61480.96,1,5.0,4.0,2009-08-13,59021.72,6,4
VXX,SHORT,2009-10-22,44892.16,1,5.0,4.0,2009-10-23,43096.47,1,4
VXX,SHORT,2009-10-23,42649.6,1,5.0,4.0,2009-10-26,44782.08,3,-5
VXX,SHORT,2010-01-22,30464,1,5.0,4.0,2010-01-25,31987.2,3,-5
VXX,SHORT,2010-09-16,17817.6,1,5.0,4.0,2010-09-20,17104.89,4,4
VXX,SHORT,2010-10-13,14612.48,1,5.0,4.0,2010-10-14,15343.1,1,-5
VXX,SHORT,2010-11-04,11888.64,1,5.0,4.0,2010-11-05,11413.09,1,4
VXX,SHORT,2011-01-10,9356.8,1,5.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,5.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,5.0,4.0,2011-02-22,7687.68,5,-5
VXX,SHORT,2011-04-28,6072.32,1,5.0,4.0,2011-05-03,6375.94,5,-5
VXX,LONG,2011-08-23,11194.88,1,5.0,4.0,2011-08-24,10635.14,1,-5
VXX,LONG,2011-10-05,13352.96,1,5.0,4.0,2011-10-06,12685.31,1,-5
VXX,SHORT,2012-08-22,2997.76,1,5.0,4.0,2012-08-27,2877.85,5,4
VXX,SHORT,2012-09-26,2406.4,1,5.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,5.0,4.0,2013-03-19,1409.18,6,-5
VXX,SHORT,2013-04-04,1301.76,1,5.0,4.0,2013-04-09,1249.69,5,4
VXX,SHORT,2013-04-15,1183.36,1,5.0,4.0,2013-04-16,1242.53,1,-5
VXX,SHORT,2013-04-16,1256.32,1,5.0,4.0,2013-04-17,1319.14,1,-5
VXX,SHORT,2013-07-22,1028.48,1,5.0,4.0,2013-07-30,987.34,8,4
VXX,SHORT,2013-09-19,862.08,1,5.0,4.0,2013-09-23,905.18,4,-5
VXX,SHORT,2014-01-13,655.84,1,5.0,4.0,2014-01-24,688.63,11,-5
VXX,SHORT,2014-01-14,669.44,1,5.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,5.0,4.0,2014-05-12,610.56,6,4
VXX,SHORT,2014-05-08,623.84,1,5.0,4.0,2014-05-12,598.89,4,4
VXX,SHORT,2015-04-01,409.76,1,5.0,4.0,2015-04-06,393.37,5,4
VXX,SHORT,2015-04-28,346.08,1,5.0,4.0,2015-05-04,332.24,6,4
VXX,SHORT,2015-07-23,255.68,1,5.0,4.0,2015-07-24,268.46,1,-5
VXX,SHORT,2016-04-28,250.72,1,5.0,4.0,2016-04-29,263.26,1,-5
VXX,SHORT,2016-04-29,263.84,1,5.0,4.0,2016-05-02,253.29,3,4
VXX,SHORT,2016-06-01,220.64,1,5.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,5.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,5.0,4.0,2016-09-02,141.96,4,4
VXX,SHORT,2016-09-30,137.04,1,5.0,4.0,2016-10-07,131.56,7,4
